-742	-154	-358
-665	-191	-249
-623.5867208672087	-407.5189701897019	-339.2723577235772
-605	-403	-369
-600.4325842696629	-181.67977528089887	-427.36516853932585
-587.4325842696629	-253.67977528089887	-577.3651685393259
-542.4079254079254	-314.1841491841492	-526.1818181818182
-528.8666666666667	33.333333333333336	-677.6
-465.6842105263158	-312.35087719298247	-526.6842105263158
-465.4325842696629	-351.67977528089887	-414.36516853932585
-465.4079254079254	-351.1841491841492	-417.1818181818182
-449	-141	-731
-428	-162	-771
-408.5333333333333	-179.4	-720.4
-386	-282	-649
-365.3039215686274	-242.84313725490196	-668.5441176470588
-344	-428	-340
-331	-500	-490
-303	-318	-549
-295	-320	-575
-294.21990369181384	-311.3515248796148	-654.0176565008026
-256	-358	-733
-253.7	-302.5	-803.1
-249.9646201873049	-431.29760665972947	-532.6399583766909
-203.0909090909091	-414.72727272727275	-611.5454545454545
-185.65996158127962	-478.3459321996901	-620.3337080613827
-167	-412	-695
-163	-587	-468
-144.58749999999998	-617.8625	-537.675
-140.96	-383.7866666666667	-730.1866666666667
31.65264767730837	-380.55324029822214	-752.838463008985
88.01162790697674	-476.98837209302326	-691.2441860465116
99.35994029111694	-569.0209279273663	-562.2908829198077
137.16462068965518	-512.2944137931034	-679.3209425287356
173.32986894895947	-519.6535283279227	-625.6039115903997
179	-636	-465
199	-318	-827
208.79796610169493	-653.3118644067797	-504.6671186440678
236	-540	-743
279.7882352941176	-627.4823529411765	-619.4235294117647
289	-368	-917
299	-618	-627
313	-577	-634
315	-399	-757
366	-405	-808
367.1413244994674	-557.0036097416078	-784.8415503537188
508.5625	-666.09375	-526.90625
