-32816	-29160	-27722
-32807	-28518	-28035
-32792	-29239	-27827
-32768	-31118	-29417
-32753	-31439	-29029
-32744	-31576	-29304
-32689	-31685	-29303
-32599	-31834	-29785
-32570	-31295	-30581
-32261	-33189	-29700
-32046	-33444	-29320
-32026	-33386	-29400
-31963	-33005	-29793
-31893	-33334	-30104
-31861	-33691	-29574
-31747	-33770	-29304
-31736	-33017	-30253
-31646	-33946	-29194
-31634	-33472	-30165
-31626	-33888	-29274
-31595	-33150	-30197
-31556	-33633	-30649
-31547	-33837	-30334
-31397	-33993	-29885
-31347	-34272	-29178
-31280	-31383	-32595
-31258	-33449	-30742
-31249	-33653	-30427
-31234	-33974	-30039
-31225	-31492	-32594
-31129	-34122	-29984
-31083	-34273	-29248
-31062	-32037	-32742
-31007	-32146	-32741
-30999	-33985	-30139
-30946	-34425	-29280
-30939	-33411	-32016
-30907	-34669	-28818
-30891	-34534	-29279
-30843	-34585	-29162
-30830	-34422	-29681
-30755	-31440	-33402
-30734	-33238	-32038
-30628	-34840	-28782
-30608	-34782	-28862
-30562	-33401	-32211
-30542	-33632	-31681
-30507	-33250	-32498
-30499	-33808	-31656
-30499	-33435	-31738
-30475	-34730	-29566
-30467	-33812	-31743
-30425	-33556	-32017
-30323	-34883	-28852
-30243	-33958	-31665
-30223	-33818	-32066
-30048	-33546	-32212
-30034	-34981	-29283
-29993	-33395	-32499
-29799	-34992	-29383
-29789	-35177	-29246
-29729	-34103	-31666
-29709	-33963	-32067
-29701	-35011	-29337
-29605	-35419	-28410
-29261	-32410	-34007
-29064	-32307	-34088
-29037	-35288	-30537
-29e3	-32223	-34432
-28977	-32948	-34234
-28896	-32356	-34239
-28802	-34500	-31724
-28791	-32411	-34817
-28677	-30518	-35355
-28652	-34355	-32382
-28628	-34536	-31828
-28597	-34464	-32381
-28589	-30845	-35153
-28489	-32803	-34460
-28480	-30415	-35436
-28407	-30262	-35565
-28369	-34476	-32322
-28326	-34568	-31769
-28314	-34325	-32609
-28306	-34510	-31849
-28273	-31286	-35339
-28258	-33047	-34477
-28233	-35829	-29067
-28218	-30882	-35444
-28160	-35676	-29196
-28159	-35872	-29395
-28081	-35762	-29753
-28046	-30364	-35502
-28005	-31285	-35606
-27931	-30349	-35815
-27784	-35653	-29773
-27775	-35857	-29458
-27606	-35935	-29291
-27550	-30374	-35627
-27452	-31348	-35502
-27435	-31478	-35448
-27413	-36030	-28925
-27300	-30195	-35962
-27148	-30945	-35819
-27119	-31508	-35388
-26997	-31445	-35809
-26942	-31554	-35808
-26648	-31326	-36055
-26384	-30319	-36442
-26309	-31743	-35910
-26232	-31069	-36299
-25831	-30382	-36338
-25823	-29949	-36489
-25423	-30451	-36363
-25347	-30036	-36739
-25318	-30599	-36308
-25317	-30537	-36427
-25105	-30554	-36343
-24935	-30306	-36589
-24173	-28491	-36905
