-30427	-22738	-26674
-30147	-24238	-28777
-30142	-23724	-29060
-29947	-23768	-28871
-29850	-23409	-29405
-29689	-23548	-29263
-29645	-23616	-29610
-29547	-23906	-29046
-29525	-23712	-29431
-29482	-23038	-29731
-29472	-23582	-29727
-28866	-27016	-28194
-28837	-24488	-31253
-27808	-25118	-31683
-27734	-25454	-31465
-27669	-24586	-32150
-27656	-25890	-31226
-27573	-25593	-31323
-27558	-27104	-30644
-27398	-25322	-31604
-27267	-27566	-30508
-27263	-25696	-31424
-27234	-25834	-31786
-27225	-25879	-31365
-27194	-27570	-30597
-27191	-25160	-32086
-27001	-27556	-30629
-26946	-26836	-31833
-26890	-27644	-30441
-26853	-27574	-30991
-26728	-27761	-30742
-26728	-27337	-31065
-26698	-27914	-30271
-26601	-28073	-30276
-26552	-25908	-31992
-26551	-27885	-30904
-26528	-28077	-30365
-26526	-28120	-30345
-26522	-26026	-32340
-26521	-27599	-31224
-26500	-25832	-32725
-26359	-28155	-30734
-26314	-27345	-31548
-26292	-27922	-31296
-26271	-26671	-31848
-26231	-27048	-31645
-26188	-26374	-31945
-26187	-28081	-30759
-26108	-27941	-31090
-26062	-28268	-30510
-26056	-26777	-31926
-26032	-28421	-30039
-26013	-26103	-32226
-25978	-26878	-32135
-25889	-26320	-32417
-25860	-28627	-30113
-25855	-28106	-30992
-25849	-26615	-32408
-25757	-25155	-32983
-25676	-28646	-29907
-25483	-29302	-28627
-25424	-29241	-29204
-25402	-26269	-32524
-25300	-27021	-31732
-25299	-29321	-28421
-25209	-26328	-32663
-25096	-26554	-32636
-25084	-29245	-28803
-25040	-27582	-31303
-24858	-29972	-26414
-24833	-26617	-32287
-24541	-29514	-28149
-23981	-21763	-33045
-23736	-21795	-33039
-23438	-30022	-25989
