-715	278	126	-433
-712.4319066147859	280.0739299610895	123.72373540856032	-432.8832684824903
-712	196	-177	-171
-706.9570448060462	217.92141590190482	53.588185393691674	-417.3461093545153
-706.6539903588646	216.99807807429343	54.07536469327955	-417.2136488232144
-697	172	-151	-292
-696.7714285714286	171.0857142857143	-150.31428571428572	-292.9714285714286
-693	125	-256	-81
-689	-53	-183	-60
-672	59	-336	-79
-671	-47	-155	-367
-670	-151	-196	-18
-669	-125	-297	134
-668.6281637519367	-49.13142744202949	-157.688700453308	-364.7098994561579
-668	-122	-331	-4
-663.2191592344168	-101.64683914400138	-225.54865973808995	-344.8795852681753
-658	33	220	-483
-655	-119	-410	-58
-643	-446	-80	240
-625	-127	97	-455
-620.2191592344168	88.35316085599862	30.451340261910026	-391.8795852681753
-620	-266	139	-109
-618	-203	-17	177
-613	-232	-183	7
-612	-229	-217	-131
-611	-462	-275	70
-606	-10	-281	-62
-596	-375	84	-109
-589	-246	-254	15
-589	-69	-229	-180
-587	-426	16	-81
-585	-524	-101	127
-575	-26	-296	-175
-574	-346	391	-197
-574	-259	-354	26
-573	-66	-53	-634
-572.6281637519367	-28.13142744202949	-298.688700453308	-172.70989945615793
-572	-389	13	-101
-572	-144	-261	-321
-570	-140	-308	-90
-561	-39	-472	-281
-559	-172	5	-153
-557	-212	248	-612
-556	-316	207	-263
-551.2119514472456	79.468720821662	-644.9477124183006	110.1577964519141
-548	116	-213	-421
-547.8018001824096	230.09711018603943	-234.76985574957612	-451.1454884203355
-544	-314	-66	-288
-542	-69	-340	-174
-542	235	-236	-444
-540	235	-238	-444
-534.8552246338036	247.46125300722605	-244.72876615636272	-428.0925257653472
-534	112	-510	51
-533	115	-544	-87
-533	243	-247	-435
-532.2191592344168	-199.64683914400132	-312.54865973808995	-172.87958526817525
-532	-118	-602	114
-531	-234	309	-404
-530	-605	-286	314
-528	-386	-321	21
-526	-469	265	-189
-523	-301	-210	-196
-523	-17	72	-656
-521.4128712871287	14.317821782178214	-275.6569306930693	-291.20272277227724
-520.2119514472456	-86.531279178338	-452.9477124183006	-0.8422035480859051
-516	-574	-187	114
-511	-55	-344	-208
-510.2490977342302	-64.31768877787925	-353.055117146907	-213.935156972747
-509	-286	-408	12
-508	-473	-249	57
-505.1304561315329	-55.19484616797317	-353.6052968866292	-203.52988197995305
-503.21915923441685	-54.646839144001376	-354.54865973808995	-203.87958526817525
-503	-85	-361	-410
-502	-294	-409	-7
-501.7729956078901	-296.3379878154369	-413.7927364891457	-9.451112195582693
-501	-170	-310	-304
-498	-394	186	-376
-493	-458	-48	-82
-487	135	-231	-441
-486	-367	-233	-23
-485	-496	-128	-52
-479	-292	179	-378
-471	114	-491	-21
-470	117	-525	-159
-466	-394	-135	-54
-464	-313	-90	-113
-461	200	-377	-400
-456	-524	-71	91
-455	119	-504	-357
-454	-142	-372	-401
-450	-551	-270	-56
-446.1622807017544	-714.1798245614035	138.2763157894737	257.719298245614
-444	-332	-334	13
-443	-710	137	263
-437.7275996932939	-724.3372057744607	-59.36261384259795	368.18510489240464
-437	-203	88	-337
-437	106	-132	-709
-435	-294	-348	-35
-435	-137	-473	-148
-434	-306	-383	-202
-434	-134	-507	-286
-434	-133.69230769230768	-509.46153846153845	-291.0769230769231
-432	-714	-60	379
-430.1452162713165	-713.9278510420306	-60.91983839991967	377.12612517062746
-430	-35	-253	-515
-429	-537	-255	-97
-428	-249	-628	-115
-427.69531929058866	-249.3681134762266	-626.6926377304754	-115.57148669391378
-421.3925437988069	-425.7743436486269	-418.9468742366863	247.73141328169768
-420.12318840579707	-432.45652173913044	-423.268115942029	242.731884057971
-417.1304561315329	-222.19484616797317	-530.6052968866293	-320.5298819799531
-414	110	-287	-464
-413	-451	-587	-114
-412.6787878787879	-449.17033492822964	-590.4829346092504	-110.47814992025519
-408	-508	-335	-53
-404	-639	-139	192
-399	-193	-213	-335
-398	-364	-228	-293
