-32304	-25233	-30817
-32225	-25586	-31591
-32092	-26098	-31664
-32090	-26290	-31548
-32025	-26630	-31690
-32003	-26512	-31897
-31891	-26952	-31303
-31865	-26227	-32045
-31863	-26419	-31929
-31817	-26746	-31561
-31805	-26650	-33108
-31798	-26759	-32071
-31715	-27001	-31972
-31684	-26143	-33401
-31678	-27167	-32532
-31650	-26869	-33061
-31543	-26888	-32996
-31457	-27469	-32702
-31335	-27542	-32715
-31157	-27275	-33215
-30995	-28236	-33164
-30888	-27962	-33349
-30840	-26806	-34367
-30778	-26380	-34730
-30756	-27018	-34005
-30753	-27967	-33793
-30733	-28181	-33302
-30687	-28816	-32988
-30675	-29319	-31281
-30668	-25769	-34776
-30642	-26099	-34900
-30626	-28200	-33237
-30621	-27023	-34449
-30598	-28186	-33746
-30578	-26751	-34505
-30552	-28821	-33432
-30491	-28205	-33681
-30469	-26426	-34825
-30452	-27280	-34255
-30445	-28547	-33617
-30384	-27931	-33866
-30364	-26031	-35026
-30313	-27603	-34273
-30300	-26683	-34631
-30290	-28766	-33570
-30227	-25663	-35101
-30183	-28785	-33505
-30161	-27006	-34649
-30097	-29366	-33211
-30087	-26800	-34907
-30078	-26319	-34999
-30011	-29484	-32033
-29956	-26392	-35012
-29920	-25950	-35110
-29892	-27044	-34617
-29837	-29525	-31684
-29718	-26008	-35217
-29702	-29530	-32128
-29698	-29501	-32367
-29619	-29005	-33604
-29552	-29058	-33267
-29549	-26265	-35023
-29528	-29788	-32339
-29526	-29388	-33391
-29526	-28693	-33936
-29506	-29670	-32546
-29433	-29076	-33723
-29410	-26588	-35041
-29336	-26382	-35299
-29324	-28751	-34043
-29320	-29904	-32210
-29310	-28789	-33896
-29246	-30074	-30906
-29217	-28477	-34228
-29155	-29008	-33849
-29141	-26626	-35009
-29118	-29562	-32834
-29034	-28501	-34142
-28927	-29093	-33445
-28339	-29177	-33823
-28197	-29172	-33857
-28130	-29225	-33520
-28104	-29555	-33644
-27888	-28956	-34149
-27826	-29487	-33770
-27760	-25707	-35475
-27733	-29175	-34102
-27555	-30497	-30558
-27445	-30504	-30553
-27416	-30577	-29107
-27385	-30598	-29105
-27222	-30681	-29486
-27191	-30702	-29484
-27068	-30601	-29487
-27051	-30586	-29703
-26909	-30581	-29737
-26721	-30755	-28489
-26565	-30665	-30064
-26107	-30710	-29291
-25915	-30752	-28836
-25533	-30801	-27658
