-31251	-27660	-24612
-31163	-28341	-24409
-31101	-26867	-25507
-31049	-27616	-25262
-30998	-27111	-25692
-30944	-27351	-25640
-30916	-27492	-26024
-30870	-28612	-25732
-30861	-27594	-26173
-30742	-27995	-26101
-30670	-29045	-25143
-30660	-28520	-25759
-30556	-28641	-25406
-30471	-28489	-25789
-30453	-29023	-25565
-30396	-29580	-24945
-30376	-28883	-25781
-30325	-28406	-25934
-30272	-30083	-24874
-30254	-28869	-25877
-30243	-28931	-25592
-30178	-29682	-25273
-30096	-30207	-24931
-30030	-29959	-26233
-29528	-30692	-26610
-29434	-30291	-27009
-29361	-31443	-25834
-29352	-30816	-26667
-29228	-31319	-26596
-29100	-27893	-28673
-28567	-32146	-25583
-28567	-32104	-25635
-28500	-28051	-29020
-28349	-32248	-25911
-28241	-32530	-25431
-28241	-32488	-25483
-28023	-32632	-25759
-27885	-30058	-28887
-27670	-31528	-28059
-27641	-30740	-28118
-27582	-30949	-28116
-27577	-30377	-28659
-27571	-30994	-28958
-27568	-30268	-29262
-27435	-31186	-28488
-27276	-31307	-28366
-27164	-31166	-28712
-27037	-32227	-27984
-26973	-27372	-29987
-26949	-31648	-28041
-26932	-31399	-28124
-26851	-30008	-29344
-26802	-31885	-28413
-26643	-32006	-28291
-26630	-31669	-28491
-26531	-31865	-28637
-26299	-32098	-28049
-26058	-33654	-24219
-26035	-33746	-24246
-25793	-30357	-29741
-25757	-33763	-23683
-25710	-31961	-28485
-25673	-32090	-28202
-25509	-32207	-28233
-25415	-33888	-23560
-25382	-32265	-28314
-25358	-31649	-28714
-25277	-32e3	-28693
-25243	-32129	-28365
-25178	-31885	-28707
-25164	-33941	-23770
-25128	-34012	-24003
-25123	-32390	-28069
-25005	-34062	-23648
-24961	-33849	-24265
-24819	-27401	-30433
-24575	-27762	-30503
-24242	-27886	-30404
-22540	-34457	-22693
