-27075	-24660	-18729
-26901	-25624	-20131
-26883	-26228	-19732
-26659	-26316	-19820
-26646	-26522	-20301
-26615	-26470	-20382
-26608	-26667	-19879
-26486	-26595	-20507
-26425	-25812	-20837
-26203	-26913	-21062
-26189	-26415	-21210
-26139	-26658	-21088
-26121	-26750	-21139
-26059	-26935	-19875
-25967	-27146	-20446
-25639	-26374	-21402
-25625	-25876	-21550
-25587	-27336	-20468
-25583	-27123	-20581
-25575	-26119	-21428
-25557	-26211	-21479
-25458	-27348	-20055
-25404	-26916	-20590
-25359	-27211	-20669
-25346	-27417	-21150
-25315	-27365	-21231
-24582	-28176	-22266
-24426	-28404	-22930
-24337	-26071	-24121
-24202	-28492	-23018
-23820	-28357	-23435
-23803	-26904	-23894
-23745	-26525	-23990
-23628	-26888	-24129
-23623	-26179	-24562
-23602	-28356	-24207
-23596	-28445	-23523
-23498	-28617	-23499
-23470	-28580	-23737
-23334	-28738	-23773
-23282	-27558	-24257
-23186	-28138	-24315
-23173	-28520	-24089
-23164	-26531	-24565
-23125	-27355	-24645
-23054	-28820	-23499
-22963	-27983	-24878
-22937	-28413	-24576
-22762	-28536	-24145
-22749	-28717	-23899
-22742	-28943	-23750
-22688	-28511	-24285
-22395	-28845	-23877
-22347	-28706	-24205
-22292	-27225	-25355
-22273	-28681	-24345
-22265	-28767	-23940
-22098	-28665	-24580
-21996	-27765	-25336
-21991	-29017	-23217
-21911	-28895	-23918
-21802	-27298	-25489
-21637	-29150	-22447
-21614	-28715	-24621
-21608	-28804	-23937
-21578	-27386	-25577
-20462	-24367	-25635
-20166	-24907	-25616
-20002	-24997	-25768
-19972	-24440	-25769
-19910	-24804	-25785
