-18944	-13574	-19642
-18942	-14448	-21007
-18882	-13581	-21032
-18615	-15607	-21278
-18527	-15156	-21692
-18472	-15676	-21498
-18413	-16212	-21095
-18405	-15577	-21595
-18394	-15339	-22451
-18355	-15774	-21432
-18286	-15708	-21581
-18262	-15680	-21632
-18162	-16140	-21296
-18140	-15535	-21670
-18129	-15297	-22526
-18116	-15911	-21894
-18105	-15673	-22750
-18066	-16108	-21731
-17902	-16125	-21958
-17864	-16225	-22639
-17840	-16197	-22690
-17661	-16327	-21291
-17578	-16313	-22213
-17435	-16416	-22250
-17134	-15784	-23931
-17079	-16651	-22646
-16941	-16397	-22897
-16924	-17090	-23068
-16910	-14735	-24002
-16869	-15742	-24006
-16845	-16300	-23722
-16824	-16248	-23729
-16808	-14870	-24014
-16786	-16836	-23319
-16779	-14798	-24200
-16755	-15174	-24424
-16737	-17343	-22644
-16618	-15669	-24206
-16559	-16206	-23804
-16348	-16835	-23604
-16315	-17403	-22321
-16006	-16835	-23785
-15452	-17941	-21266
-15266	-17966	-21023
