-28895	-18709	-23081
-28862	-20586	-24608
-28659	-21435	-25672
-28634	-21940	-24284
-28554	-20987	-26544
-28525	-21599	-25074
-28486	-22208	-25124
-28464	-21773	-25419
-28420	-21151	-25946
-28381	-21760	-25996
-28359	-21325	-26291
-28268	-22344	-24715
-28214	-22014	-25798
-28202	-21106	-26530
-28170	-22757	-24317
-28109	-21566	-26670
-28096	-22556	-24366
-28083	-22906	-23898
-28074	-22632	-24858
-27982	-22985	-23570
-27975	-23095	-24064
-27937	-20485	-27648
-27842	-22732	-24330
-27818	-22876	-24303
-27803	-21279	-27670
-27801	-23128	-23767
-27741	-22768	-25340
-27725	-23336	-24443
-27648	-23228	-25480
-27415	-21844	-28171
-27301	-23180	-26160
-27283	-22004	-27802
-27207	-23575	-25781
-27182	-21305	-28304
-27171	-21655	-28244
-27154	-20663	-28669
-27122	-21673	-28454
-27111	-22023	-28394
-27106	-23518	-25907
-27076	-20708	-28701
-27064	-23894	-25771
-27063	-20517	-28924
-27046	-23886	-26057
-27044	-21718	-28486
-27026	-21081	-28707
-27013	-20890	-28930
-26982	-23801	-26311
-26894	-21419	-28767
-26834	-21787	-28917
-26831	-21306	-29022
-26717	-23846	-26451
-26697	-21895	-28783
-26662	-22030	-28436
-26655	-22301	-28382
-26621	-21197	-29024
-26612	-20953	-29096
-26602	-22398	-28586
-26599	-20762	-29319
-26595	-22669	-28532
-26580	-21963	-28881
-26529	-24074	-25704
-26518	-24046	-26706
-26490	-24054	-25755
-26420	-21659	-29306
-26348	-24217	-25901
-26346	-21695	-28940
-26334	-22456	-28649
-26311	-20610	-29432
-26292	-21811	-28994
-26283	-21974	-28674
-26225	-24195	-25991
-26188	-22270	-28975
-26168	-24621	-24676
-26078	-22696	-28727
-26071	-22967	-28673
-25932	-21567	-29329
-25878	-21683	-29383
-25869	-21846	-29063
-25467	-23041	-28944
-25312	-24911	-25993
-25225	-23519	-28938
-25203	-24487	-26246
-25199	-23099	-29007
-25171	-22966	-29198
-25151	-22269	-29694
-24808	-22954	-29360
-24765	-22761	-29446
-24742	-24643	-26389
-24708	-24985	-26264
-24600	-22246	-29761
-24462	-22381	-29458
-24397	-22538	-29498
-24380	-23163	-29027
-24376	-20493	-30084
-24320	-22862	-29383
-24257	-23141	-29117
-24250	-24992	-25929
-24224	-22584	-29455
-23888	-21993	-29842
-23856	-22401	-30026
-23809	-22443	-29590
-23765	-20838	-30301
-23686	-22421	-29680
-23565	-21108	-30224
-23554	-21166	-30114
-23504	-20625	-30418
-23439	-20121	-30464
-23371	-24147	-28518
-23147	-20963	-30308
-22937	-20854	-30310
-22824	-25590	-25649
-22820	-20002	-30560
-22531	-25835	-24817
-22075	-25864	-24084
-21724	-25870	-23601
