-819	-163	-75	-66
-818	-162.125	-75.375	-64.875
-753.3088531187122	-101.92555331991952	-250.70321931589535	-660.5432595573441
-723.5492957746478	-309.2723004694836	-82.9906103286385	-163.1737089201878
-720	-383	-127	-75
-710.675375571522	-177.12214239059438	-583.912475506205	-257.4805682560418
-709.5143654502101	-170.91266319514986	-584.15906247661	-255.48126129401322
-705.0780669144982	-176.3457249070632	-581.8252788104089	-257.5427509293681
-698	-230	-399	-521
-659.3902847571189	-394.52032891731386	-378.0985229176184	-182.93101873001373
-646.7813775510205	-382.7737244897959	-368.52117346938775	-183.31709183673468
-645.1913123517542	-126.22251920557935	-433.1180125323043	-290.64854674832725
-642	-414	-84	-235
-640.3088531187122	-262.9255533199195	-256.70321931589535	-500.5432595573441
-633	-491	-105	-237
-625.581728756802	-490.2508371703642	-111.61176224361658	-223.50408120552532
-615.6457564575646	-92.8819188191882	-267.3948339483395	-566.1476014760148
-615	-96	-269	-568
-605	-232	-429	-448
-602.8181818181818	-231.969696969697	-429.6666666666667	-448.1515151515152
-594	-457	-275	-175
-586	-337	-164	-495
-578	-364	-74	-557
-575.531401024844	113.68084124632684	-624.654940865046	-132.9363965320446
-567	-476	-509	-327
-566.7813775510205	-477.7737244897959	-510.52117346938775	-330.3170918367347
-564.8047118380061	-138.5404984423676	-134.69898753894083	-548.5046728971963
-563.9833216355287	-477.9704278384884	-511.7114840373069	-326.2360883266507
-556	-302	-282	-343
-526.5116732697966	-165.18453406922836	-545.9583294943044	-372.7811686079044
-507	-262	-278	-418
-495.7894736842105	-231.42105263157896	55.526315789473685	-605.421052631579
-495	-117	-533	-647
-494.2	-120.96000000000004	-535.28	-646.6
-492.81818181818176	-229.969696969697	55.33333333333333	-604.1515151515151
-492.4142857142857	-116.17142857142855	-532.1785714285714	-649.1
-492.0456553755523	-116.49631811487481	-531.8335787923417	-648.9072164948453
-491	22	-760	-284
-486	-558	15	-49
-468	-228	-448	-356
-465.8181818181818	-227.969696969697	-448.6666666666667	-356.1515151515152
-460	-255	-358	-418
-442	-193	-441	-642
-441.7894736842105	-361.42105263157896	-93.4736842105263	-466.42105263157896
-438.81818181818176	-359.969696969697	-93.66666666666669	-465.1515151515152
-431	-439	-239	-371
-409	-259	-305	-335
-407	-331	-266	-413
-406.8181818181818	-258.969696969697	-305.6666666666667	-335.1515151515151
-391.7601179308496	-291.4805682122755	-548.4138300723666	-486.90753149289736
-391	-288	-549	-481
-390	-511	-61	-124
-387	-396	47	-454
-385.5696202531646	-511.7341772151899	-61.96202531645571	-124.96202531645568
-382	-278	-539	-487
-381.78137755102046	-279.7737244897959	-540.5211734693878	-490.3170918367347
-380	-520	-64	-128
-379.37083993660855	-282.6267828843106	-540.2480190174326	-495.3573692551506
-378.8551236749117	-283.40989399293284	-540.5865724381625	-495.43109540636044
-378.74047822429725	-510.0959317679431	-392.5544832712785	-217.83212592674704
-376.58760107816715	-288.9784366576819	-537.5808625336927	-495.2654986522911
-363.7894736842105	-384.42105263157896	-274.4736842105263	-535.421052631579
-360.8181818181818	-382.969696969697	-274.6666666666667	-534.1515151515151
-347	-199	-581	-344
-339	-363	-451	-475
-338	-364	-457	-476
-329	-354	-447	-482
-326.8181818181818	-353.969696969697	-447.6666666666667	-482.1515151515151
-321	-381	-357	-544
-311	-526	-2	-77
-304	-539	-84	71
-302.7894736842105	-487.42105263157896	-92.47368421052632	-592.421052631579
-299.8181818181818	-485.969696969697	-92.66666666666667	-591.1515151515151
-298	-242	-570	-184
-295	-5	-636	-171
-288	-246	-567	-182
-268	-457	-265	-539
-265.8181818181818	-456.969696969697	-265.6666666666667	-539.1515151515151
-255	-270	-561	-397
-248	-583	56	54
-245	-274	-558	-395
-243.5696202531646	-583.7341772151899	55.03797468354429	53.03797468354432
-207	-165	-653	-145
-205	-391	-560	-293
-184	-377	-376	-452
-165.52340306834031	-65.27960948396094	-749.3964853556486	-332.28223152022315
-164	-193	-644	-358
-160	-59	-744	-334
-159.7391304347826	-60.8804347826087	-744.9565217391305	-335.4891304347826
-158.97506522015783	-61.068878849580045	-747.6985715194705	-333.61823937388647
-158.49851466765688	-58.48904567396956	-743.3843297437802	-336.8273301151132
-133	-32	-584	-613
-130.8181818181818	-31.969696969696983	-584.6666666666666	-613.1515151515151
-122	-134	-742	-261
-79	-162	-733	-474
-58	-118	-592	-526
-30	-202	-594	-446
-29	-203	-600	-447
-20	-193	-590	-453
-17.81818181818184	-192.969696969697	-590.6666666666666	-453.1515151515152
41	-296	-408	-510
43.18181818181816	-295.969696969697	-408.6666666666667	-510.1515151515152
218.86128364389234	-225.59316770186334	-665.5703933747412	-289.8850931677018
220	-222	-659	-290
221	-223	-665	-291
230	-213	-655	-297
