-15012	-15714	-11059
-14873	-15189	-11766
-14870	-16320	-10592
-14828	-15744	-11222
-14764	-15624	-11437
-14734	-16143	-11286
-14698	-15514	-12103
-14684	-14822	-12296
-14670	-16023	-11501
-14628	-15447	-12131
-14525	-14994	-12563
-14515	-15503	-12186
-14510	-14629	-12700
-14490	-16655	-10860
-14486	-16053	-11664
-14486	-15601	-11665
-14448	-16079	-11490
-14415	-16236	-11044
-14354	-16478	-11554
-14297	-15686	-12194
-14293	-15939	-12351
-14202	-14901	-12576
-14138	-15858	-12461
-14002	-16557	-11217
-13978	-14721	-12974
-13958	-16490	-11820
-13916	-14987	-13151
-13897	-15951	-12617
-13892	-15077	-13131
-13846	-14920	-13179
-13759	-16873	-10855
-13758	-16193	-12729
-13710	-16400	-12198
-13653	-16919	-11259
-13642	-14086	-13551
-13623	-16696	-11549
-13527	-14325	-13215
-13517	-16742	-11953
-13422	-15558	-13306
-13165	-16821	-11616
-13146	-14426	-13713
-13121	-16754	-12219
-13055	-17063	-11223
-13029	-14530	-13552
-12985	-16212	-12651
-12649	-15577	-13228
-12211	-13164	-13765
-11622	-13518	-13786
-11598	-13608	-13766
-11552	-13451	-13814
-11344	-13315	-13904
-11338	-13872	-14123
