-35469	-28430	-30468
-35361	-29540	-31388
-35137	-29193	-31607
-35036	-30583	-32410
-34850	-30928	-31887
-34470	-30619	-33901
-34445	-31765	-30860
-34066	-32014	-31843
-34055	-32028	-31724
-33997	-32205	-30930
-33877	-32198	-31882
-33789	-32333	-30589
-33733	-32418	-30752
-33561	-32897	-31396
-33327	-32889	-32343
-33322	-32714	-34475
-32999	-33805	-32467
-32505	-30677	-36436
-32317	-31328	-36516
-32219	-33443	-35684
-32157	-30373	-36609
-32101	-30458	-36772
-32011	-33571	-35343
-31969	-31024	-36689
-31955	-33656	-35506
-31913	-31109	-36852
-31902	-30779	-36925
-31902	-30617	-37105
-31791	-31199	-36844
-31714	-31430	-37005
-31714	-31268	-37185
-31712	-31967	-36890
-31668	-33585	-36088
-31659	-33848	-35807
-31619	-31362	-37252
-31603	-33933	-35970
-31458	-32699	-36697
-31453	-32437	-36899
-31397	-32522	-37062
-31352	-31746	-37317
-31320	-33930	-36475
-31273	-33036	-36787
-31215	-33356	-36875
-30808	-32241	-37614
-30607	-33684	-37110
-30493	-31373	-37842
-30303	-31675	-37935
-30289	-35560	-33241
-30270	-35624	-32731
-30270	-34649	-36787
-30208	-31769	-38002
-30140	-32732	-37285
-30063	-32801	-37626
-30052	-32548	-37652
-30011	-31490	-38007
-30006	-35827	-33210
-29968	-32895	-37693
-29949	-32959	-37183
-29941	-32153	-38067
-29911	-33048	-37184
-29866	-35623	-33917
-29847	-35687	-33407
-29837	-35451	-33996
-29771	-32616	-37698
-29737	-35803	-33313
-29701	-33279	-37758
-29648	-35635	-34035
-29629	-35699	-33525
-29583	-35890	-33886
-29557	-36032	-33236
-29554	-35718	-33965
-29365	-35902	-34004
-29278	-32893	-37912
-29134	-36095	-33912
-29105	-35923	-33991
-28836	-35745	-35379
-28814	-36211	-32701
-27766	-31413	-38453
