-42965	-33461	-28548
-42939	-33620	-27634
-42906	-34212	-28793
-42842	-33234	-28865
-42822	-32998	-29318
-42748	-33029	-29413
-42714	-33517	-28915
-42598	-33234	-29496
-42576	-33628	-29527
-42574	-34617	-29757
-42455	-33890	-29884
-42454	-34654	-29800
-42445	-34356	-29828
-42436	-36618	-29018
-42401	-34427	-30333
-42379	-34962	-29654
-42359	-34768	-30350
-42325	-34431	-30368
-42288	-34781	-30203
-40303	-39569	-31676
-40012	-39711	-31710
-39976	-39754	-31804
-39901	-39713	-32176
-39709	-40015	-31854
-39709	-39741	-31924
-39699	-40207	-31868
-39662	-38676	-33316
-39653	-39055	-33150
-39649	-40016	-32094
-39634	-40122	-32609
-39608	-38342	-33533
-39606	-40497	-30723
-39567	-38671	-33428
-39565	-38515	-33496
-39442	-40261	-31580
-39427	-40367	-32095
-39404	-38582	-33521
-39354	-38387	-34107
-39330	-38613	-33616
-39296	-39101	-33118
-39291	-38701	-34289
-39289	-38545	-34357
-39288	-40125	-32347
-39281	-36197	-34488
-39242	-40978	-31490
-39180	-38818	-33699
-39128	-38612	-34382
-39102	-38934	-34107
-39058	-39314	-33508
-39041	-37186	-34753
-39020	-39131	-33979
-38904	-38848	-34560
-38811	-36129	-34991
-38750	-39025	-34299
-38742	-39402	-34192
-38632	-37801	-34872
-38572	-40913	-31675
-38568	-36823	-34944
-38536	-40956	-31769
-38532	-36866	-35038
-38075	-40692	-32813
-37895	-40407	-33158
-37887	-40712	-32741
-37880	-40513	-33673
-37824	-41026	-32923
-37822	-40870	-32991
-37799	-40544	-33817
-37772	-40887	-33404
-37703	-40556	-33652
-37661	-40937	-33016
-37595	-40930	-33383
-37564	-41134	-32628
-37553	-41456	-32613
-37549	-41240	-33143
-37515	-40772	-33747
-37476	-40966	-33704
-37407	-41146	-33478
-37368	-41340	-33435
-37343	-40531	-34193
-37236	-41646	-32620
-37235	-40905	-33924
-37205	-40716	-34065
-37164	-39777	-34823
-37097	-41090	-33796
-37083	-39808	-34967
-36987	-39820	-34802
-36918	-42167	-29888
-36799	-40036	-34897
-36790	-40118	-34796
-36760	-40230	-34854
-36514	-41450	-33467
-36489	-39980	-35215
-36331	-42040	-31519
-36275	-38434	-35755
-36098	-38477	-35734
-36010	-38778	-35754
-35910	-38693	-35829
-35871	-38887	-35786
-35866	-39073	-35230
-35823	-39331	-35229
-35808	-39272	-35446
-35677	-40214	-35249
-35600	-38637	-36147
-35550	-39161	-35914
-35326	-36801	-36214
-35198	-36157	-36222
-35103	-39386	-35857
-34972	-36382	-36497
-34966	-37269	-36299
-34883	-42082	-30860
-34757	-42168	-30224
-34715	-36595	-36736
-34604	-36603	-36400
-34594	-36795	-36414
-34586	-37172	-36307
-34411	-35426	-36974
-34410	-36190	-36890
-34335	-36498	-36744
-33419	-36158	-36971
-33232	-35316	-37e3
-33224	-33313	-37272
-32928	-36135	-36992
-32649	-33335	-37251
-32499	-33453	-37306
-32489	-33857	-37282
