-38983	-30324	-29543
-38960	-30342	-29591
-38781	-30480	-29457
-38758	-30498	-29505
-38338	-32832	-32133
-38284	-32779	-32290
-38243	-33361	-32254
-38221	-32472	-32386
-38180	-33054	-32350
-38154	-33230	-32305
-38100	-33177	-32462
-38055	-33691	-31798
-38051	-32900	-32756
-37995	-33506	-32326
-37912	-33507	-32006
-37868	-33244	-33024
-37839	-33523	-32309
-37834	-33465	-32428
-37826	-33457	-32639
-37566	-33531	-32439
-37503	-33705	-32608
-37430	-33496	-33149
-37422	-33748	-32812
-37406	-34116	-33067
-37348	-32513	-33396
-37260	-34186	-32960
-37164	-34288	-32812
-36976	-33817	-33230
-36945	-34479	-32964
-36940	-34421	-33083
-36896	-33940	-33342
-36867	-34437	-33386
-36604	-34122	-33574
-36540	-34590	-33548
-36522	-35052	-33063
-36466	-35195	-32431
-36397	-33487	-33740
-36368	-33984	-33784
-36218	-34511	-33692
-36173	-34589	-33617
-36131	-35109	-32580
-36028	-35447	-32556
-35971	-34881	-33533
-35932	-35549	-32408
-35922	-35198	-32597
-35897	-33530	-33862
-35853	-33490	-33906
-35788	-35766	-32781
-35753	-33765	-34186
-35743	-35844	-32706
-35719	-34058	-34090
-35674	-34136	-34015
-35575	-33025	-34439
-35550	-33104	-34209
-35356	-36514	-31166
-35278	-32538	-34510
-35214	-33006	-34484
-34801	-32348	-34629
-34661	-36926	-31280
-34152	-34835	-34171
-33976	-36176	-33125
-33953	-36468	-32780
-33926	-34732	-34322
-33872	-35523	-33649
-33783	-35055	-34083
-33761	-34861	-34295
-33727	-36365	-32931
-33713	-36230	-33238
-33629	-36610	-32767
-33624	-36703	-32907
-33566	-35250	-33854
-33528	-36805	-32759
-33374	-36400	-32929
-33373	-35070	-34047
-33320	-33880	-34357
-33277	-35172	-33899
-32583	-34647	-34461
-31692	-37720	-30490
-31670	-37594	-30883
-31649	-37954	-30896
-31527	-31610	-35407
-31508	-38028	-30425
-31293	-38026	-31003
-31071	-38113	-28507
-30900	-38166	-28876
-30729	-30896	-35448
-30701	-38344	-30123
-30035	-38403	-26972
-29963	-38362	-27150
-29337	-30921	-35571
