-34025	-29832	-26428
-34022	-30445	-25604
-33991	-30559	-26781
-33965	-31152	-26820
-33924	-30426	-26854
-33922	-30839	-26888
-33919	-31100	-27625
-33848	-31514	-26704
-33628	-31606	-25329
-33438	-33119	-29415
-33419	-33141	-28965
-33374	-33349	-29161
-33367	-33152	-29885
-33309	-33440	-29500
-33308	-32487	-30271
-33306	-33714	-28975
-33200	-34014	-28986
-33193	-34130	-29288
-33191	-32939	-30102
-33186	-30943	-31500
-33179	-32808	-30356
-33173	-33530	-29314
-33166	-33655	-29647
-33164	-32464	-30461
-33160	-31591	-30819
-33126	-33997	-29361
-33096	-31064	-31443
-33093	-32497	-30931
-33085	-32581	-30436
-33083	-33014	-30068
-33055	-31272	-31336
-33037	-33976	-29732
-33035	-32785	-30546
-33034	-34250	-29207
-33013	-33625	-29868
-33012	-33026	-29997
-32991	-30753	-31552
-32978	-33678	-29896
-32977	-33451	-30124
-32973	-34267	-29359
-32971	-33076	-30173
-32866	-30682	-31729
-32845	-34355	-29178
-32841	-32944	-30664
-32826	-31324	-31220
-32812	-33156	-30392
-32811	-34540	-28997
-32808	-31915	-32017
-32676	-32006	-31896
-32664	-31892	-32207
-32585	-32009	-32182
-32582	-33428	-31477
-32548	-32565	-31938
-32518	-33658	-31223
-32509	-32861	-31611
-32450	-34023	-31037
-32404	-32542	-32128
-32340	-32023	-32344
-32332	-31962	-32742
-32325	-32659	-32103
-32308	-32715	-31862
-32256	-32406	-32340
-32237	-33936	-31178
-32210	-33461	-31537
-32170	-33803	-31251
-32164	-32692	-32052
-32139	-31628	-33202
-32085	-32809	-32027
-32078	-34056	-31097
-32077	-32256	-32963
-32057	-33431	-31758
-32045	-32462	-32503
-32016	-32674	-32231
-31963	-31852	-33293
-31926	-36109	-28672
-31907	-33561	-31352
-31896	-31719	-33366
-31889	-34161	-31068
-31883	-31661	-33641
-31855	-34346	-30887
-31855	-31927	-33259
-31828	-33862	-31215
-31779	-31007	-33925
-31743	-31989	-33364
-31715	-31696	-33373
-31615	-32077	-33183
-31609	-31996	-33384
-31587	-35411	-30067
-31582	-31512	-33712
-31581	-32262	-33002
-31530	-30518	-33952
-31515	-30557	-33996
-31496	-36073	-29468
-31479	-35537	-29937
-31463	-30385	-34025
-31437	-35541	-29661
-31432	-36303	-29214
-31310	-30655	-34023
-31309	-36058	-29617
-31249	-35602	-30290
-31220	-30717	-33978
-31206	-35869	-3e4
-31205	-30756	-34022
-31200	-30143	-34126
-31153	-30584	-34051
-31112	-30792	-33944
-31017	-35941	-30105
-31008	-35951	-29774
-31e3	-30854	-34049
-30925	-36227	-29817
-30908	-37024	-28809
-30890	-30342	-34152
-30831	-36672	-28874
-30806	-35997	-30268
-30777	-36209	-29996
-30763	-36578	-28986
-30760	-36705	-29344
-30650	-36805	-29025
-30644	-36886	-29278
-30566	-37083	-28773
-30479	-35442	-31106
-30420	-36870	-29378
-30335	-35419	-31296
-30302	-31546	-34667
-30260	-37127	-28867
-30256	-35536	-31271
-30229	-36818	-29623
-29977	-37265	-29356
-29844	-35614	-31617
-29825	-35636	-31167
-29780	-35844	-31363
-29776	-35520	-31729
-29727	-36773	-30342
-29663	-37003	-30088
-29641	-30583	-35111
-29579	-36025	-31516
-29522	-30200	-35142
-29470	-36685	-30862
-29402	-30820	-35005
-29298	-30250	-35157
-29234	-36710	-30574
-29175	-30678	-35165
-29134	-30886	-35058
-29022	-30948	-35163
-28894	-31036	-34982
-28860	-31221	-34801
-27848	-33231	-34543
-27612	-33324	-34399
-27575	-37156	-31008
-27572	-33022	-34799
-27339	-37249	-30864
-27334	-37157	-31264
-27293	-37089	-31416
-27280	-37149	-31609
-27217	-33554	-34641
-27072	-33108	-34818
-27057	-37182	-31272
-27008	-33797	-34266
-26944	-37479	-31106
-26936	-33912	-34458
-26902	-34097	-34277
-26855	-38538	-29068
-26831	-37107	-31613
-26681	-37237	-31207
-26662	-37412	-31514
-26651	-38462	-29134
-26517	-36966	-31691
-26402	-38539	-29078
-26307	-39021	-27651
-26201	-37971	-30597
-26162	-38590	-28353
-26122	-38699	-28754
-26103	-38945	-27717
-26067	-28340	-35869
-26023	-38548	-28951
-25891	-39119	-27073
-25743	-38708	-28627
-25694	-39031	-28002
-25645	-39071	-27565
-25619	-38501	-29130
-25369	-39231	-25347
-24885	-39153	-26433
