-25633	-18058	-24648
-25579	-18342	-24912
-25539	-17726	-25200
-25494	-19155	-24481
-25489	-18395	-24988
-25356	-18310	-25273
-25310	-18594	-24506
-24773	-18471	-26446
-24671	-19794	-26039
-24612	-19979	-26016
-24579	-20291	-25279
-24551	-20247	-26015
-24540	-20282	-25959
-24465	-20804	-24988
-24449	-18728	-26335
-24351	-18667	-26631
-24349	-20075	-26139
-24326	-20373	-25668
-24314	-18976	-26684
-24312	-20436	-25900
-24288	-19176	-26403
-24121	-20229	-26080
-23771	-21327	-24193
-23769	-20742	-25729
-23694	-20293	-25945
-23682	-20630	-26045
-23556	-18479	-26799
-23395	-18927	-26867
-23320	-18478	-27083
-23279	-18260	-27107
-23143	-20307	-26472
-23092	-18632	-27024
-22906	-19036	-27141
-22838	-20893	-25917
-22727	-18878	-27153
-22709	-20644	-26225
-22704	-20598	-26349
-22663	-18646	-27289
-22647	-20686	-26097
-22627	-20291	-26690
-22624	-20984	-25626
-22602	-18914	-27288
-22594	-20988	-25820
-22544	-21191	-25351
-22297	-18468	-27464
-22291	-20693	-25977
-22225	-20696	-26249
-22193	-20628	-26443
-22018	-21359	-25434
-21998	-21085	-25580
-21859	-17487	-27543
-21791	-21033	-26002
-21715	-21064	-25591
-21704	-22308	-23150
-21292	-22378	-22209
