894274.7000000001	752532.9299999999
894708.6000000001	746453.6699999988
898039.7000000001	734364.4299999978
900433.5	721022.63
903192.1	709457.3700000001
904339.3999999999	705967.97
909080.1	696081.3700000001
913514.1	688346.3700000001
916686.2	684828.6699999999
924833.8	677425.8699999999
932781.5800000001	675959.0499999984
934686.98	668643.0499999999
943091.98	661973.0499999999
953546.8799999999	656144.0499999999
980373.4999999995	648362.8299999994
981710.28	642252.0499999999
992537.3999999999	639729.7299999997
992857.08	638472.3499999999
1005224.3999999998	635479.7299999999
1005544.08	634222.3499999999
1018001.08	630685.8499999999
1032329.7999999998	628502.9299999999
1033327.2799999999	626447.05
1048336.1799999999	623012.55
1061879.8	620955.8299999997
1062081.88	620035.75
1077556	618526.0299999998
1077758.08	617605.95
1092603.7	616566.8299999997
1092710.78	616013.55
1107917.6000000003	614933.5299999987
1108100.1800000002	614251.15
1108286.3800000001	614087.45
1122562.6000000003	613312.5299999986
1122745.1800000002	612630.15
1139254.9000000001	611090.1299999992
1139437.48	610407.75
1154742.9000000001	609665.9299999992
1154925.48	608983.55
1171333.73	607723.1799999999
1171519.9300000002	607559.48
1188101.48	606689.5599999999
1188286.1300000001	606564.88
1188644.8799999992	606353.5599999992
1204271.48	605594.6599999999
1204456.1300000001	605469.98
1219794.43	604704.8799999999
1219795.98	604665.8599999999
1236062.73	603961.8799999999
1236064.28	603922.8599999999
1252763.6700000002	603230
1269628.6700000002	602675.6
1270021.2699999998	602598.3
1286606.2199999997	602156.4199999999
1286607.7699999993	602117.3999999994
1303602.0199999998	601935.57
1304687.0199999998	601676.37
1320090.7199999997	601632.27
1321175.7199999993	601373.0700000002
1337207.8599999999	601343.6699999999
1338292.8599999999	601084.4700000001
1354075.7599999998	600833.27
1371052.0599999998	600578.3700000001
1388433.5599999996	600338.27
1405818.6099999996	600292.77
