-17273	-12816	-15129
-17112	-11682	-15944
-16926	-11580	-16659
-16605	-13495	-15094
-16448	-13796	-15733
-16318	-13955	-14928
-16241	-13914	-15900
-16101	-12560	-17263
-16078	-14197	-15080
-16076	-14410	-14791
-16068	-13281	-16101
-16052	-13065	-16657
-16019	-13210	-16602
-15986	-13931	-15440
-15966	-14010	-15178
-15953	-13665	-15908
-15861	-13399	-16268
-15841	-13478	-16006
-15730	-14606	-15037
-15675	-13297	-16983
-15655	-13376	-16721
-15626	-13854	-16413
-15577	-14359	-15807
-15544	-14504	-15752
-15534	-13479	-16498
-15419	-13972	-16580
-15319	-12643	-17025
-15266	-14837	-14334
-15154	-14650	-14432
-15017	-13980	-16331
-14973	-14001	-16599
-14960	-15342	-14895
-14953	-14080	-16337
-14394	-14725	-15978
-14374	-14804	-15716
-14253	-14907	-15493
-13654	-15399	-14136
