-32877	-28683	-21979
-32805	-28114	-22726
-32280	-31368	-23566
-32275	-31417	-24259
-32180	-31265	-24334
-32172	-29897	-25752
-32066	-31092	-24458
-31992	-31168	-24498
-31948	-31436	-23801
-31943	-31485	-24494
-31848	-31333	-24569
-31813	-31894	-24106
-31811	-31336	-25726
-31737	-31412	-25766
-31697	-31604	-25041
-31693	-31680	-25069
-31673	-31401	-25775
-31666	-31530	-25847
-31609	-31711	-25250
-31577	-31766	-26493
-31564	-30491	-26551
-31560	-30567	-26579
-31558	-32138	-25374
-31537	-30289	-26843
-31503	-31842	-26533
-31476	-30598	-26760
-31455	-30388	-27237
-31425	-31025	-26884
-31354	-31931	-26494
-31135	-32175	-26013
-31044	-30367	-28739
-31001	-30899	-27898
-30979	-31026	-27881
-30917	-32975	-24836
-30833	-32807	-26134
-30821	-30532	-28740
-30785	-32383	-26221
-30778	-32512	-26293
-30778	-31064	-27899
-30755	-30786	-28163
-30705	-32489	-26407
-30694	-31095	-28080
-30689	-32748	-26939
-30685	-31370	-28395
-30669	-30955	-28407
-30666	-33125	-24817
-30643	-31522	-28204
-30578	-32762	-26599
-30542	-32848	-24900
-30525	-30950	-28424
-30522	-33186	-24537
-30469	-31205	-28713
-30442	-33011	-25195
-30422	-33231	-24283
-30400	-33358	-24266
-30366	-33078	-25601
-30330	-29531	-28959
-30320	-31732	-27951
-30268	-33541	-24835
-30265	-33274	-24898
-30243	-33128	-24981
-30201	-29388	-29421
-30194	-33445	-24977
-30120	-30762	-28966
-30096	-31809	-28561
-30042	-29394	-29660
-30025	-32743	-27587
-29984	-29603	-29089
-29961	-28771	-29673
-29873	-31974	-28562
-29825	-29609	-29328
-29808	-32058	-28347
-29731	-32171	-28117
-29701	-33618	-25112
-29601	-33291	-26614
-29555	-33853	-25479
-29460	-33610	-25596
-29459	-31615	-28600
-29336	-31261	-29047
-29281	-33648	-25682
-29249	-31424	-28896
-29227	-34268	-24749
-29189	-33944	-25508
-29168	-33379	-27012
-29153	-31739	-29060
-29111	-33537	-25720
-29078	-30678	-29578
-29037	-33613	-25760
-28998	-31904	-28934
-28996	-33746	-26388
-28951	-31314	-29251
-28894	-33174	-27215
-28887	-34126	-25053
-28769	-30986	-29734
-28723	-31947	-28720
-28684	-34350	-24771
-28677	-33389	-26883
-28627	-32262	-28884
-28626	-32598	-28123
-28605	-31246	-29262
-28547	-33800	-26341
-28544	-31555	-29179
-28500	-33652	-26586
-28472	-32427	-28758
-28425	-31837	-29075
-28286	-34285	-24872
-28148	-31086	-29836
-27845	-30047	-30535
-27733	-29541	-30637
-27335	-29476	-30738
-27112	-29641	-30739
-26301	-27902	-31080
