-16308	-11660	-12826
-16266	-12214	-13458
-16196	-13255	-13148
-16101	-11991	-13526
-16078	-12385	-13220
-16004	-12164	-13841
-15928	-12845	-13528
-15805	-12891	-13527
-15710	-11870	-14413
-15546	-12665	-14407
-15452	-12172	-14552
-15437	-12376	-14720
-15263	-13030	-14269
-15034	-12611	-15078
-14870	-13889	-14516
-14847	-14545	-14e3
-14686	-14412	-14034
-14682	-13577	-14834
-14498	-14100	-14352
-14378	-14453	-14292
-14143	-15055	-13787
-13909	-15340	-13241
-13759	-15369	-13131
-13653	-13446	-15253
-13465	-12194	-15356
-13308	-13853	-14867
-13272	-12344	-15438
-13225	-15305	-13245
-13208	-12217	-15459
-12797	-12068	-15480
-12627	-12597	-15384
-12599	-10928	-15644
-12543	-12263	-15578
