-22653	-14566	-19423
-22449	-14750	-18304
-22396	-15289	-18572
-22371	-14771	-19287
-22207	-14854	-20266
-22137	-14842	-20945
-22055	-15186	-20454
-22048	-15265	-20896
-22013	-15689	-20560
-21770	-16863	-18985
-21100	-15985	-22278
-20745	-18106	-21505
-20644	-16793	-22223
-20638	-15646	-22756
-20631	-17400	-22503
-20558	-17668	-22076
-20454	-17892	-21850
-20365	-18220	-21907
-20335	-18362	-20604
-20334	-17675	-22425
-20298	-17317	-22630
-20209	-18084	-22242
-20202	-17138	-22655
-20126	-17036	-22790
-20072	-15068	-22895
-20025	-18288	-22194
-20009	-19062	-19864
-20001	-17445	-22607
-19978	-17145	-23004
-19905	-19286	-19638
-19887	-18150	-22453
-19849	-18495	-22429
-19817	-17649	-22559
-19785	-19069	-20213
-19751	-19149	-20499
-19750	-15134	-23106
-19726	-14822	-23165
-19720	-19185	-21301
-19716	-16765	-23090
-19679	-17511	-22818
-19669	-17758	-22773
-19641	-17856	-22794
-19521	-15697	-23383
-19520	-17924	-22481
-19517	-14852	-23414
-19493	-17965	-23008
-19465	-16279	-23472
-19372	-18033	-22695
-19209	-19884	-19570
-19185	-19468	-20327
-19182	-16475	-23411
-19107	-19474	-19984
-18997	-19574	-21229
-18994	-15585	-23558
-18991	-18940	-22457
-18894	-17847	-23116
-18755	-18143	-22713
-18740	-18454	-22839
-18697	-17295	-23415
-18667	-19845	-20068
-18636	-18367	-23081
-18620	-18520	-23024
-18571	-19416	-21674
-18569	-20081	-19999
-18568	-19623	-20913
-18521	-15159	-23701
-18510	-19915	-20168
-18414	-19486	-21774
-18363	-20226	-19360
-18334	-17974	-23267
-18286	-19010	-22342
-18166	-19896	-20250
-18068	-20132	-20181
-18062	-18859	-22610
-18057	-18132	-23123
-17965	-17766	-23269
-17866	-20240	-19653
-17770	-19811	-21259
-17765	-15646	-23694
-17401	-19751	-21583
-16578	-20311	-18621
