-30389	-23449	-22586
-30307	-24031	-21921
-30038	-22874	-23845
-29933	-23444	-23416
-29896	-24777	-21981
-29868	-24579	-22382
-29755	-23501	-23888
-29695	-24822	-22689
-29626	-25189	-22075
-29605	-24884	-23014
-29603	-24941	-22842
-29585	-25404	-22296
-29580	-22926	-24503
-29562	-23389	-23957
-29469	-23509	-24266
-29405	-25450	-22738
-29252	-23522	-24359
-28802	-24923	-24485
-28652	-24698	-24925
-28538	-24945	-24989
-28311	-26333	-23243
-28248	-25284	-25134
-28216	-24332	-25468
-28179	-23162	-25926
-28141	-23908	-25958
-28127	-24845	-25252
-28065	-23409	-25990
-27965	-24670	-25794
-27925	-25102	-25225
-27839	-24870	-25428
-27814	-23747	-26316
-27568	-24605	-26579
-27553	-23192	-26608
-27544	-26124	-24666
-27287	-23099	-26634
-27270	-23819	-26651
-27208	-25617	-25181
-27102	-25741	-25245
-27077	-23707	-26720
-26826	-25910	-24768
-26823	-25915	-24835
-26813	-22192	-26867
-26795	-25865	-25335
-26720	-26034	-24832
-26710	-22311	-26864
-26709	-26162	-24899
-26699	-22439	-26931
-26689	-25989	-25399
-26674	-22965	-26770
-26644	-25030	-26577
-26640	-22407	-27291
-26610	-22791	-27051
-26568	-24531	-26609
-26493	-24107	-27099
-26442	-25095	-26149
-26379	-26103	-25204
-26353	-25482	-25914
-26228	-25908	-25592
-26157	-24431	-26872
-26127	-24432	-26754
-26096	-26319	-25135
-26086	-22596	-27167
-26018	-24644	-26688
-26005	-24859	-26637
-26e3	-22364	-27370
-25956	-25417	-26699
-25955	-24688	-26845
-25869	-24456	-27048
-25850	-24145	-27217
-25812	-24747	-26706
-25790	-24221	-27253
-25389	-22671	-27647
-24853	-23500	-27758
-24739	-21139	-27759
-24736	-21144	-27826
-24698	-21890	-27858
-24622	-21391	-27890
-24535	-21897	-27969
-24533	-21743	-28010
-24301	-21035	-28067
-24211	-21291	-28153
-24009	-21548	-28126
-23923	-21316	-28329
-23570	-27252	-20931
-22936	-19938	-28597
