-38357	-29398	-23372
-38328	-29905	-26215
-38140	-30324	-26772
-38103	-29985	-26821
-38081	-29997	-27025
-38069	-30480	-26881
-38054	-30207	-26966
-38005	-29853	-27036
-37549	-32052	-27636
-37318	-30751	-29945
-37156	-32934	-27117
-36858	-32379	-29817
-36846	-32386	-29608
-36655	-32261	-30064
-36574	-33591	-28274
-36521	-33584	-28866
-36428	-34066	-27654
-36403	-33444	-29058
-36270	-33565	-28898
-36168	-33448	-29186
-36117	-33982	-27902
-36099	-33418	-29682
-36078	-33750	-29050
-36073	-34221	-27104
-36066	-33757	-28841
-36001	-30151	-31673
-35901	-30531	-31863
-35875	-33632	-29297
-35847	-34179	-27145
-35833	-32746	-30629
-35812	-34315	-28276
-35761	-34511	-26896
-35740	-30512	-31944
-35570	-34386	-27352
-35521	-30472	-31970
-35488	-30779	-32249
-35462	-34420	-27353
-35455	-31406	-31936
-35450	-34427	-27144
-35280	-34681	-27015
-35254	-30650	-32296
-35123	-29622	-32409
-35079	-34605	-27647
-35022	-30483	-32319
-34908	-33190	-30624
-34834	-34799	-27429
-34707	-32269	-31355
-34474	-34874	-26615
-34462	-34881	-26406
-34431	-30170	-32564
-33989	-32891	-31354
-33672	-35178	-25151
-33558	-35218	-25624
-33539	-32705	-31360
-33497	-32329	-31379
-33086	-31837	-31864
-33042	-32665	-31385
-32902	-32687	-31385
-32778	-32385	-31389
-32650	-31917	-32291
-32633	-32654	-31561
-32489	-32163	-31595
-32109	-34355	-29804
-31e3	-34295	-29967
-30620	-35598	-24524
-30436	-35611	-25432
-30393	-35638	-25519
-29893	-35574	-25874
-29884	-27211	-33244
