-630	111	1
-629	103	5
-618	119	-8
-580.91030980193	61.97907567293043	-383.05373285931944
-576	65	-384
-572.5794083829276	-178.2695706331378	-232.1676798432859
-554.9452076325799	-34.607777183992965	-586.5947313822262
-548	-22	-587
-538	-208	-384
-526.5230591852421	-326.06648731744815	-279.9450422751729
-525	-325	-281
-512.3637274549098	-179.10521042084167	-635.0521042084168
-503.9232015875641	-177.25245576318838	-635.7112617827022
-441.4345114345114	-271.62855162855163	-405.54608454608456
-413	-279	-603
-400.12149122807017	18.449122807017545	-664.4530701754386
-351.7273682334971	-125.72528516948574	-704.3595069323486
-351.4673804821519	-128.5338926338812	-707.1528228899734
-338	-295	-461
-331.7223313686968	-269.4718402095612	-611.8402095612312
-329.20225013082154	-257.7880690737834	-614.2454212454212
-269	-328	-415
-267.5925925925926	-333.85185185185185	-419.1296296296296
-242	-364	-577
-240.5925925925926	-369.85185185185185	-581.1296296296297
-213.12664431261283	-325.70260510704156	-679.2509672427134
-202	-445	-388
-201	-90	-737
-173.7273682334971	-101.72528516948574	-888.3595069323486
-173.4673804821519	-104.53389263388121	-891.1528228899734
-75.91649694501018	-417.41955193482687	-659.1466395112017
-29.727368233497085	-150.72528516948574	-700.3595069323486
-29.467380482151896	-153.5338926338812	-703.1528228899734
41.92276726820873	183.46129290884667	-897.542967146032
100	-484	-210
102.66666666666667	-490.66666666666663	-212.66666666666669
