-746	169	-249	-116
-741	55	-462	166
-740.8893769104161	-208.36142017399484	-513.2689395720668	253.8059910651305
-740.4360902255639	-210.63157894736844	-515.3834586466165	251.21804511278197
-740	32	-207	-71
-739.077957727148	-211.4892945374691	-514.1535822124622	256.4870985451551
-731	117	-328	-65
-727	-80	-456	149
-725.5519044683489	-78.38015945030511	-456.04690000069263	148.6966080445519
-717	90	-117	-118
-702	136	-239	-215
-701	-14	-438	56
-695	239	-434	-43
-694	106	-454	25
-690.0804047351301	-66.26632149870463	-45.925576446847685	-168.79756961233517
-680	79	-243	-28
-666	145	-578	-69
-661	256	-442	-73
-656	148	-320	-139
-638	235	-441	-399
-622	97	-335	-301
-620	163	-637	-20
-614	38	-508	-83
-613	-129	-591	439
-613	115	-449	-95
-610	77	-368	-184
-598	-72	-101	-190
-583	-251	-522	431
-577	-28	-495	203
-576	-120	-421	43
-576	-60	-174	-63
-571.8893769104161	-389.3614201739949	-322.2689395720668	218.8059910651305
-571.4360902255639	-391.63157894736844	-324.38345864661653	216.21804511278197
-568	112	-455	-315
-568	204	165	-423
-566	241	-505	-323
-565	-74	-205	-349
-563	-117	-261	-343
-562	-12	-554	-218
-558	-261	-265	114
-550	69	-216	-446
-547	-314	-193	46
-546.8893769104161	-167.36142017399487	-394.2689395720668	91.80599106513048
-546.4360902255639	-169.63157894736844	-396.38345864661653	89.21804511278195
-545.8893769104161	-300.3614201739949	-414.2689395720668	159.8059910651305
-545.4360902255639	-302.63157894736844	-416.38345864661653	157.21804511278197
-545.0779577271479	-170.4892945374691	-395.15358221246225	94.48709854515508
-544.0779577271479	-303.4892945374691	-415.15358221246225	162.4870985451551
-541	-52	-626	-2
-539	-71	-300	27
-538	-120	1	-128
-538	-95	-512	29
-534	-241	-379	7
-532.1440275888506	-184.14546796486454	92.65048782546128	-342.369510086208
-532	-201	-39	-410
-520	-102	-376	-1
-509	-298	-436	196
-508	64	-353	-253
-506	-106	-339	-38
-504.3423456029364	25.101318950807922	396.38765389372685	-487.17106987058884
-504.2091538861205	25.09086557432137	396.20454966896705	-487.1124522983306
-504	-399	-490	202
-502	-5	-559	-147
-501	-342	-508	11
-501	-284	-234	-27
-492.97128514400265	36.32838761629003	394.61479945859816	-480.3943495468329
-491	-334	-533	263
-490	21	-114	-384
-485	108	-255	-362
-472	186	-459	-231
-461	191	-86	-489
-452	-195	-353	-146
-452	-156	-541	328
-450	-164	-293	-274
-444.99841473229964	-369.3419701147658	-440.6371954769877	-265.99111904439746
-443	-372	-445	-263
-443	-39	-179	-412
-438	-76	-582	-219
-434	258	186	-550
-432	-323	-115	-414
-432	-183	-466	-72
-425	-88	165	-490
-423	-505	-214	331
-420	-280	-560	362
-418	-385	-268	-198
-417	-84	-291	-326
-411	-57	-610	71
-409	-265	219	-500
-409	-162	88	-534
-409	-119	-465	-481
-405	-505	-26	-40
-405	-359	-40	-320
-399	-89	182	-535
-393	-90	-471	-54
-389	-67	31	-482
-386	-464	-338	305
-383	145	-62	-557
-382	-465	104	-260
-380	-404	46	-64
-379	-416	-118	-99
-378	-161	-120	-353
-376	73	-613	-62
-373	-40	-18	-512
-370	-166	-106	-443
-368	-209	-162	-437
-366	-147	-188	-276
-365	-182	-168	-412
-365	-175	-591	229
-354	-133	162	-563
-353	-261	-168	-266
-352	-131	-17	-493
-348.6729042598042	-398.64358381159997	-527.816874710021	-147.94242474317662
-346	-360	224	-321
-345	-48	41	-557
-337.053195102297	-399.8259706486634	-382.9635100546849	121.85527506590786
-335	25	135	-558
-334.8965876609687	142.48280620067257	-518.7959058637973	-297.08050718354355
-334	-178	-661	-172
-329	142	-524	-300
-327	37	-21	-514
-325	-267	14	-500
-323.04207544088445	-438.8772766110537	-454.37238788837	-56.20540682551366
-323	-74	-488	-444
-321	-93	-497	-204
-320.8979613022867	-91.02616470763127	-499.35140406330737	-203.01303052527575
-317	73	-513	-257
-312	-230	-252	-321
-312	-63	-81	-491
-311	-420	-456	-53
-309	74	-65	-535
-305	-173	-405	-274
-302	-226	-549	91
-301	-238	-121	-272
-300	-287	82	-537
-300	-207	-558	340
-298	61	-662	-161
-293	-13	-428	-496
-292	-241	-92	-552
-289	-302	241	-522
-287	-346	-56	-452
-280	-258	-420	-310
-278	-360	46	-362
-275	9	-617	-191
-269	-311	69	-516
-261	-438	-223	-166
-257	12	-325	-552
-254.50438685892365	154.00322406965208	-492.379720297731	-391.6197825028484
-251	-159	-477	-311
-249.74361636478747	-159.09423206207725	-479.1163891211605	-310.95596728942365
-248.09185969473666	-177.22793334599322	-488.9359364546274	-323.1377848957829
-246.8405814267842	-167.9461117404113	-409.5934601902283	-465.7220451400691
-245	-302	-354	-304
-241	39	-374	-582
-240	-306	-449	-246
-239.2589641434263	-88.48605577689243	-461.34262948207174	-513.7808764940239
-238	-87	-462	-513
-236	-173	35	-560
-234.5282358124424	-494.91623842695765	-406.78344434321286	-317.9539868801401
-230	-214	58	-624
-228	-127	-139	-575
-225.92281529759768	-460.89346420178316	-406.94926658801063	-284.1400151119376
-223	-232	-103	-475
-222	-249	-119	-385
-222	-54	-194	-633
-215	-408	-75	-435
-211	-452	-201	-474
-211	-354	-164	-510
-211	-36	-359	-562
-202	-520	-324	-215
-198	-271	-536	-377
-184	-135	-463	-420
-178	-314	244	-525
-170	-201	-302	-407
-166	-579	-339	300
-161.5021962086073	-95.0429552582755	-260.4658334294943	-507.8290233085928
-156	-320	-258	-537
-149	-292	-301	-388
-143	-521	-60	-216
-142	-522	-381	338
-130.41508670907265	-438.82966454636755	-272.2683093404754	-407.4487338466689
-126	50	-481	-513
-124	-27	-257	-618
-117	-373	153	-496
-109	-224	-365	-386
-100.67413709609625	-458.77340124192773	-206.28248005480376	-442.34186283138393
-100	-324	-316	-323
-98	-246	-266	-426
-97	-403	20	-505
-86.6354245501824	-515.5979637624241	-348.4966410229434	-357.2178201876233
-86	-463	-43	-417
-85	-350	-321	-404
-75	-521	-238	-257
-72	-606	-298	62
-58	-186	-350	-399
-50.2376517278087	-409.2461134911826	-358.12228776170866	-352.08985299755983
-44	-619	-30	-234
-42	-139	-390	-488
-33	-638	-10	-364
-32	-186	-418	-401
-25	-258	-37	-545
-23	-270	166	-539
-14	-562	-118	-57
-7	-579	-148	-288
12	-37	124	-636
23.357121500913042	-406.988646009135	-283.77604321307666	-526.9043240125594
25	-475	-40	-420
28.668666613553796	-508.26308472960903	-252.12238062529673	-424.77840788579203
29	94	-695	97
31	75	-694	248
37	-374	-534	-460
41	-187	-394	-492
58	-414	-463	-101
62	306	-690	83
86	-534	-131	-391
88	224	-680	43
100	-659	75	505
106	-564	-264	-400
114	-533	-274	-417
116	-545	-71	-411
122	-565	-179	-100
143	-451	-412	-332
156	-501	-381	-272
159	-645	-205	374
268	-757	-229	-239
334	77	-665	219
411	50	-671	109
