-17570	-13264	-15329
-17532	-13137	-15657
-16929	-13582	-16813
-16770	-14204	-16676
-16676	-15008	-16483
-16492	-14134	-17024
-16346	-14939	-16584
-16335	-13752	-17474
-16262	-14635	-16680
-16260	-15524	-16830
-16247	-14971	-16976
-16222	-15559	-16698
-16180	-15003	-16864
-15933	-14425	-17339
-15846	-15151	-17027
-15833	-14598	-17173
-15826	-15253	-17240
-15613	-16025	-17050
-15428	-15097	-17287
-15342	-15682	-17533
-15329	-15129	-17679
-15319	-16779	-16601
-15304	-15717	-17401
-15262	-15161	-17567
-15239	-14503	-17858
-15172	-16618	-16694
-15172	-14668	-17790
-15095	-16620	-16832
-14958	-13473	-18026
-14886	-14313	-17918
-14824	-16277	-17315
-14779	-16452	-16920
-14731	-16974	-15831
-14679	-16625	-16754
-14612	-16657	-16642
-14612	-14902	-17865
-14599	-14349	-18011
-14574	-14937	-17733
-14532	-14381	-17899
-14169	-16916	-15884
-14094	-15497	-17647
-13643	-12906	-18422
