-703	-3	-125
-690	41	-131
-688	4	-177
-685	-121	-34
-677	-198	-369
-658	-199	-159
-638	-210	-314
-635	-335	-171
-616	-410	-277
-608	-413	-296
-569.936858228067	-84.18326159625158	-504.1460117741956
-566	-412	-425
-563	-241	-464
-553	-419	-145
-550.0618892508144	-421.6612377850163	-329.90662323561344
-546	-564	-413
-546	-284	-438
-541	-457	-529
-508	-581	-263
-495	-476	-422
-488	-655	-347
-488	-379	-540
-474.9084951573267	-502.30366693971956	-557.5165518238327
-474	-532	-513
-470.9985304552695	-502.65950354422415	-554.747550341941
-458	-618	-358
-451	-426	-572
-450	-596	-455
-443.6897875235338	-628.0652775800149	-498.68214596484563
-439	-517	-523
-423	-508	-539
-413.6744186046511	-590.7674418604652	-507.25581395348837
-405.63461538461536	-592.9615384615385	-507.86538461538464
-397	-179	-593
-386	-141	-643
-373.5166707598265	-399.8073295085885	-631.7506982432569
-329	-321	-689
-270.3466678389309	-681.0164410058028	-382.8802532090733
-259	38	-704
-218	-561	-512
