-21131	-16966	-21356
-21097	-17283	-21815
-21050	-17683	-21304
-20967	-18064	-22149
-20924	-17452	-22705
-20877	-18099	-22456
-20644	-18135	-22099
-20560	-18501	-21992
-20541	-18770	-21002
-20529	-18743	-22449
-20517	-17889	-22548
-20455	-17483	-23507
-20439	-17888	-22801
-20423	-18936	-21788
-20419	-19132	-22560
-20412	-17592	-23424
-20376	-18520	-23116
-20299	-19150	-21770
-20292	-18886	-23009
-20252	-18734	-23098
-20214	-18885	-23262
-20171	-18273	-23818
-20129	-19657	-23005
-20118	-19376	-23064
-20075	-18764	-23620
-20044	-18116	-24122
-20041	-18183	-23925
-20033	-17577	-24273
-19991	-19294	-23131
-19948	-18682	-23687
-19924	-19410	-23707
-19910	-20219	-22258
-19907	-18551	-23918
-19888	-19783	-22385
-19858	-19689	-22646
-19823	-18917	-23811
-19816	-17541	-24293
-19696	-18749	-24469
-19412	-19057	-24296
-19347	-20197	-22754
-19328	-19423	-24189
-19003	-20178	-22781
-18892	-19605	-24145
-18870	-19169	-24272
-18751	-20210	-23236
-18645	-20403	-22575
-18624	-20128	-23303
-18521	-20617	-22557
-18491	-20523	-22818
-18447	-18351	-24991
-18370	-21468	-20900
-18274	-18473	-24941
-18189	-18949	-25031
-18069	-21454	-21496
-18014	-21700	-20042
-17991	-21453	-21749
-17970	-21667	-20434
-17755	-21581	-20576
-17574	-18376	-25061
-17569	-21912	-20048
-17558	-21827	-20572
-17491	-21911	-20301
-17450	-18590	-25043
-17294	-17900	-25230
-17291	-18313	-25128
-17214	-21977	-17817
-17170	-21944	-18209
-17167	-18527	-25110
-16803	-17307	-25759
-16758	-22104	-18347
-16752	-18806	-25097
-16438	-18226	-25294
