-24805	-19281	-20418
-24698	-20750	-20436
-24675	-20475	-21017
-24485	-21062	-20954
-24292	-21291	-21297
-24108	-21565	-21237
-24096	-20269	-21726
-23980	-21603	-21736
-23818	-22081	-20961
-23755	-21609	-22020
-23526	-20713	-22316
-23308	-21885	-21926
-22712	-23453	-20460
-22631	-23271	-20494
-22602	-23572	-20233
-22590	-23631	-20396
-22559	-23746	-20247
-22546	-21995	-22056
-22497	-23429	-20581
-22368	-22347	-22022
-22303	-23496	-20603
-22208	-23883	-20236
-22176	-23813	-20664
-21940	-23824	-20260
-21831	-24187	-19795
-21746	-23891	-20282
-21746	-23844	-20475
-21702	-24534	-20354
-21597	-23607	-21373
-21592	-24326	-20670
-21511	-24144	-20704
-21439	-24677	-19558
-21377	-24302	-20791
-21337	-24064	-21245
-21279	-24320	-20728
-21183	-24369	-20813
-21169	-24112	-21044
-21119	-24135	-21168
-20844	-24652	-20529
-20760	-24155	-21187
-20650	-24612	-20534
-20534	-19994	-22801
-20470	-24981	-19723
-20468	-20517	-22945
-20457	-24611	-20569
-20394	-22776	-22437
-20241	-24741	-20115
-20047	-24808	-20137
-19920	-25070	-19305
-19817	-18872	-22961
-19787	-25178	-18577
-19774	-19046	-22975
