-1965.1448122015645	34.3176839202911
-1946.3083676268861	-25.261728395061695
-1943.7127836246577	-32.760894146621894
-1908.794104503287	-292.6286771145915
-1889.3083676268861	-354.2617283950617
-1887.30292072869	-361.2452035258457
-1835.794104503287	-545.6286771145915
-1816.3083676268861	-607.2617283950617
-1814.30292072869	-614.2452035258457
-1762.794104503287	-728.6286771145915
-1743.3083676268861	-790.2617283950617
-1741.30292072869	-797.2452035258457
-1698.794104503287	-873.6286771145915
-1679.3083676268861	-935.2617283950617
-1677.30292072869	-942.2452035258457
-1608.0393344506715	-960.1809625944674
-1557.7247341439402	-1120.3838617428974
-1538.3083676268861	-1181.2617283950617
-1536.30292072869	-1188.2452035258457
-1467.0393344506715	-1206.1809625944675
-1444.2634796995706	-1286.460566498953
-1424.3083676268861	-1348.2617283950617
-1422.30292072869	-1355.2452035258457
-1385.2634796995706	-1363.460566498953
-1380.9523846243892	-1387.025229356192
-1365.3083676268861	-1425.2617283950617
-1363.30292072869	-1432.2452035258457
-1303.3083676268861	-1492.2617283950617
-1301.30292072869	-1499.2452035258457
-1232.0393344506715	-1517.1809625944675
-1187.5071015484257	-1550.471525832422
-1168.3083676268861	-1614.2617283950617
-1166.30292072869	-1621.2452035258457
-1097.0393344506715	-1639.1809625944672
-1058.5071015484257	-1657.471525832422
-1039.3083676268861	-1721.2617283950617
-1037.30292072869	-1728.2452035258457
-968.0393344506714	-1746.1809625944675
-827.5071015484257	-1793.471525832422
-808.3083676268861	-1857.2617283950617
-806.30292072869	-1864.2452035258457
-737.0393344506714	-1882.1809625944675
-579.3083676268861	-1928.2617283950617
-577.30292072869	-1935.2452035258457
-508.0393344506714	-1953.1809625944675
-290.30836762688614	-1961.2617283950617
-288.3029207286901	-1968.2452035258457
-219.0393344506714	-1986.1809625944675
-98.03933445067139	-1988.1809625944675
