-28601	-23552	-21554
-28430	-24913	-22907
-28252	-26242	-22134
-28250	-26447	-22663
-28196	-26764	-22004
-27852	-26764	-23274
-27781	-26257	-24532
-27720	-27073	-22837
-27661	-26929	-23945
-27626	-26991	-23270
-27611	-27500	-24053
-27552	-26002	-24777
-27530	-25321	-25094
-27524	-26211	-24641
-27502	-26573	-24885
-27502	-25530	-24958
-27480	-25892	-25202
-27435	-26927	-24821
-27399	-26258	-25067
-27360	-26989	-24477
-27228	-26905	-25225
-27172	-27427	-25095
-27161	-27930	-24399
-26938	-27759	-24869
-26904	-27317	-25130
-26609	-26138	-26233
-26534	-26200	-25889
-26521	-28676	-24338
-26448	-29099	-23528
-26312	-27007	-25857
-26240	-26599	-26644
-26208	-28585	-24939
-26171	-26045	-26810
-26112	-26970	-26281
-25914	-28760	-24762
-25874	-26914	-26434
-25836	-28770	-24507
-25798	-29131	-24372
-25766	-25690	-27082
-25711	-28817	-24933
-25686	-29395	-23582
-25618	-27399	-26728
-25590	-29343	-23585
-25572	-29491	-23446
-25553	-27594	-26306
-25492	-29152	-23880
-25485	-29040	-24973
-25483	-26342	-26987
-25479	-28062	-26031
-25405	-26429	-26864
-25378	-27734	-26277
-25364	-29100	-25023
-25350	-29418	-24217
-25281	-27468	-26697
-25178	-28182	-26243
-25123	-25760	-27143
-25113	-28377	-25821
-25113	-25745	-27209
-25072	-26090	-27177
-25047	-28947	-25550
-25035	-25250	-27241
-24827	-29625	-24007
-24787	-27610	-26796
-24765	-27175	-26803
-24747	-29701	-23480
-24722	-27805	-26374
-24709	-27697	-26673
-24645	-25502	-27290
-24644	-27892	-26251
-24595	-26073	-27398
-24403	-28550	-25938
-24013	-27162	-26825
-23957	-27684	-26695
-23904	-29578	-24681
-23880	-28757	-25728
-22940	-29678	-24459
-22909	-25956	-27670
-22194	-30128	-22605
-22154	-24938	-27712
