-22388	-13805	-14657
-22208	-14060	-14397
-22180	-14272	-15022
-21996	-15118	-15863
-21872	-15107	-16614
-21764	-15116	-16547
-21763	-15884	-17223
-21759	-15438	-17431
-21469	-15770	-17396
-21411	-15920	-17010
-21311	-16169	-18078
-21153	-16723	-17725
-21123	-16965	-17689
-21060	-17032	-17652
-21054	-16204	-18117
-20986	-17524	-17025
-20877	-16955	-17720
-20814	-16677	-17763
-20729	-17559	-17064
-20701	-17008	-18580
-20625	-17309	-18203
-20533	-17792	-16652
-20451	-16720	-18587
-20416	-16302	-18643
-20411	-17340	-18545
-20394	-17417	-17750
-20267	-16328	-18749
-20174	-17659	-19112
-20111	-17835	-17543
-20077	-16532	-19229
-20074	-17933	-17175
-20049	-17971	-17531
-20005	-17384	-19247
-19821	-18167	-17508
-19804	-18244	-16713
-19685	-17900	-18672
-19660	-17938	-19028
-19539	-17520	-19182
-19493	-17761	-19335
-19415	-18211	-18210
-19324	-17486	-19470
-19319	-17172	-19719
-19150	-16897	-19854
-19115	-18356	-18521
-19010	-17678	-19700
-19003	-17724	-19530
-18817	-17230	-19870
-18780	-18214	-19207
-18739	-18996	-17231
-17951	-16906	-19961
-17758	-16458	-20131
