-26372	-22560	-19944
-26297	-23057	-20018
-26185	-23182	-20368
-26172	-22963	-20452
-26170	-23416	-20368
-25894	-23938	-19762
-25759	-22997	-22098
-25287	-23761	-22236
-25212	-23651	-22530
-24980	-25439	-20932
-24658	-25954	-19929
-24635	-24008	-23134
-24059	-24214	-23306
-24044	-24448	-23306
-24040	-23340	-23577
-24036	-23632	-23441
-24025	-23979	-23495
-23966	-24248	-23532
-23822	-24492	-23055
-23557	-24819	-23384
-23288	-24783	-23605
-23153	-24003	-23989
-23071	-26337	-22007
-22805	-25579	-23427
-22578	-25427	-23731
-22575	-26742	-21775
-22559	-26410	-22427
-22491	-25522	-23632
-22477	-25522	-23748
-22401	-25044	-24139
-22356	-25149	-23806
-22314	-25139	-24040
-22300	-25139	-24156
-22295	-26411	-23090
-22225	-25560	-23764
-22130	-24641	-24161
-22048	-25177	-24172
-22024	-26289	-23219
-21966	-24745	-24280
-21942	-26825	-23230
-21915	-25728	-23804
-21881	-25493	-23993
-21824	-25820	-23575
-21738	-25345	-24212
-21718	-25386	-24204
-21715	-24763	-24347
-21704	-25110	-24401
-21678	-26006	-23553
-21501	-25623	-23961
-21330	-25635	-24390
-20878	-26087	-23779
-20795	-23928	-24787
-20702	-23393	-24958
-20700	-23009	-25184
-20628	-27845	-21766
-20559	-24035	-24796
-20464	-23116	-25193
-20081	-23118	-25142
-20033	-26768	-23296
-19994	-23213	-25043
-19987	-23433	-25042
-19728	-23251	-25175
-19595	-23802	-24807
-19580	-24036	-24807
-19561	-23567	-24996
-19418	-23419	-25215
-19403	-23653	-25215
-19395	-22837	-25350
-19384	-23184	-25404
-19358	-24080	-24556
-19181	-23697	-24964
