-17568	-12349	-12953
-17552	-13563	-13137
-17203	-12874	-14064
-17181	-13202	-13800
-17167	-12928	-13852
-17151	-13643	-13571
-17145	-13256	-13588
-17123	-13099	-13882
-17101	-13427	-13618
-17029	-14593	-12582
-16934	-14180	-12960
-16904	-14621	-12731
-16556	-11363	-15009
-16365	-11506	-14947
-16251	-11520	-14871
-16244	-12110	-14863
-16200	-12281	-14893
-16168	-14292	-12734
-16070	-11296	-15068
-15887	-11297	-15275
-15886	-13957	-13036
-15817	-13772	-13839
-15812	-15195	-11703
-15811	-13385	-13856
-15787	-10410	-15541
-15726	-13569	-14134
-15529	-14763	-13247
-15475	-15075	-11859
-15454	-10980	-15594
-15077	-14948	-12117
-15019	-15250	-11738
-14740	-14828	-12273
-14428	-15353	-10973
-14340	-15416	-10737
-14284	-15003	-12152
