-27408	-24805	-26927
-27384	-25524	-27781
-27180	-25730	-28220
-27150	-25182	-28283
-26947	-26283	-28250
-26637	-25985	-28763
-26607	-25437	-28826
-26492	-25274	-28951
-26469	-26970	-28506
-26439	-26422	-28569
-26401	-26217	-29019
-26270	-26596	-28674
-26254	-27046	-28117
-26231	-25929	-29045
-26229	-26883	-28649
-26196	-27353	-28061
-26186	-27046	-28484
-26179	-26800	-28663
-26063	-26914	-28788
-25931	-26203	-29413
-25893	-25727	-29463
-25758	-27964	-27670
-25688	-27134	-28905
-25678	-26827	-29328
-25671	-26581	-29507
-25655	-27883	-27691
-25633	-26105	-29557
-25618	-27292	-28787
-25586	-27163	-28848
-25556	-26886	-29311
-25517	-26219	-29682
-25510	-28179	-27403
-25417	-27517	-28587
-25346	-27076	-28991
-25313	-27546	-28403
-25303	-27239	-28826
-25296	-26993	-29005
-25279	-28012	-27523
-25195	-28462	-27333
-25188	-28216	-27512
-25180	-27107	-29130
-25166	-27590	-28987
-25032	-28773	-27431
-24861	-26776	-29626
-24733	-27160	-29804
-24703	-26612	-29867
-24553	-28821	-27284
-24533	-28634	-27472
-24518	-27236	-29415
-24508	-27028	-29824
-24493	-27073	-29947
-24460	-27543	-29359
-24450	-27236	-29782
-24443	-26990	-29961
-24425	-28626	-27784
-24364	-28808	-27577
-24248	-29129	-27448
-24115	-28771	-27932
-24033	-29205	-27059
-24008	-29042	-27591
-23958	-28959	-27605
-23938	-29274	-27596
-23842	-29073	-27730
-23739	-28900	-27764
-23723	-29350	-27207
-23698	-29187	-27739
-23648	-29104	-27753
-23532	-29218	-27878
-23518	-27007	-30285
-23440	-25611	-30811
-23392	-29395	-27111
-23354	-26262	-30487
-23138	-27573	-30105
-23108	-27025	-30168
-22923	-27649	-29716
-22909	-24900	-30890
-22898	-27486	-30248
-22865	-27956	-29660
-22812	-29356	-27167
-21679	-29448	-25532
