-15552	-9674	-12212
-15203	-10865	-13174
-15105	-10782	-13738
-15070	-9965	-13748
-15044	-9348	-13771
-14937	-11252	-13225
-14935	-11381	-13391
-14896	-9530	-13950
-14843	-10688	-14103
-14824	-11048	-13446
-14816	-11101	-13725
-14743	-11425	-13154
-14692	-11358	-13988
-14679	-11734	-13030
-14630	-11805	-13453
-14576	-11085	-14013
-14555	-11991	-13293
-14480	-11748	-13947
-14472	-11801	-14226
-14288	-11893	-13806
-14138	-11836	-14300
-14068	-12336	-14044
-13617	-12384	-14718
-13456	-12434	-14414
-13190	-11801	-14725
-13078	-11601	-14964
-12968	-13117	-13469
-12924	-12188	-14776
-12923	-10673	-15458
-12859	-13115	-13513
-12838	-11585	-15252
-12818	-13060	-13963
-12784	-13081	-14145
-12661	-12748	-14244
-12643	-12611	-14369
-12492	-12851	-14219
-12474	-12714	-14344
-12445	-13156	-13588
-12276	-13259	-13563
-12190	-13278	-13593
-12036	-13243	-13851
-11605	-13445	-11802
-11594	-13586	-12494
-11563	-13568	-12812
-11543	-13693	-11744
-11532	-13834	-12436
-11280	-13744	-12980
-11184	-13774	-13377
-11119	-13794	-12676
-11111	-13889	-12131
-11088	-14060	-12300
-11080	-13871	-12449
-11049	-14137	-12073
-10826	-9566	-15921
