855133.2000000001	709952.25
856556.4	704781.0499999999
857633.4	701452.0499999999
858874.4	700482.0499999999
863516.7000000001	694167.5700000001
865058.4000000001	692911.41
881064.4000000004	679764.3599999963
881336.4800000001	678565.32
881593.0800000001	678308.72
883889.8000000002	678186.0899999975
884266.9	677103.3799999999
887593.7	675435.6199999999
891959.7000000002	674327.8899999991
892080.2000000002	673501.7799999999
895663.6000000001	671577.4199999999
901968.6000000003	669807.7899999969
902089.1000000001	668981.6799999999
905290.6000000002	668477.789999997
905411.1000000001	667651.6799999999
905672.5000000001	667057.32
907645.9000000001	666589.6799999999
907729.1000000001	666524.74
908994.5	665727.32
910850.4	665099.22
915161.98	664216.23
917198.5800000001	663943.73
924885.5800000001	662973.73
936153.8800000001	661809.6299999999
944607.6799999999	660945.9299999999
949365.78	660867.94
950350.6799999999	660416.83
966424.5799999662	660134.4300000002
972167.5799999807	659605.3300000001
