-7899	-5055	-5262	-4370
-7659	-5177	-6192	-4560
-7348	-5788	-6141	-5255
-7258	-6235	-5563	-5719
-7021	-3963	-7021	-5370
-6710	-4574	-6970	-6065
-6614	-6153	-6107	-5630
-6545	-6109	-5680	-5693
-6295	-3821	-7436	-6201
-6049	-3834	-7004	-6210
-6002	-6034	-5445	-6556
-5901	-6027	-6224	-5604
-5884	-5246	-6124	-7367
-5783	-6338	-6206	-6324
-5773	-6705	-5523	-6331
-5772	-5401	-6078	-7399
-5760	-5161	-6947	-6537
-5528	-5150	-5540	-7414
-5364	-4820	-6274	-7366
-5362	-5713	-5674	-7436
-5345	-4408	-7413	-6673
-5257	-7020	-4503	-5556
-5240	-6263	-5971	-7187
-5099	-4421	-6981	-6682
-4607	-4422	-5948	-8046
-4291	-3764	-6071	-7962
