-16600	-16111	-15445
-16461	-15557	-16123
-16403	-16934	-15745
-16384	-17275	-14927
-16369	-15693	-16392
-16300	-17288	-15161
-16264	-16380	-16423
-16183	-17837	-14274
-16020	-17701	-14606
-16001	-16965	-16473
-15963	-17191	-15397
-15956	-16769	-16831
-15920	-17553	-14701
-15910	-16213	-17119
-15848	-17562	-14783
-15823	-17195	-15877
-15784	-16630	-17008
-15738	-16074	-17296
-15730	-17828	-14814
-15711	-17730	-14944
-15666	-16896	-17039
-15639	-17639	-15059
-15524	-17949	-14504
-15480	-15287	-17406
-15435	-18173	-14395
-15401	-15977	-17532
-15340	-15424	-17743
-15330	-16474	-17251
-15241	-16698	-17142
-15234	-18076	-14712
-15215	-17978	-14842
-15158	-16335	-17428
-15143	-17887	-14957
-15040	-16601	-17459
-14917	-17238	-17019
-14789	-16132	-17982
-14600	-16338	-17683
-14568	-15196	-18462
-14516	-14618	-18479
-14379	-17134	-17450
-14268	-14387	-18702
-14201	-14456	-18677
-14179	-14611	-18593
-13988	-15457	-18594
-13948	-15625	-18635
-13850	-17005	-17687
-13730	-14258	-18743
-13688	-14648	-18834
-13608	-15722	-18134
-13599	-14872	-18725
-13568	-15890	-18175
-13550	-15384	-18729
-13535	-14074	-19013
-13482	-18895	-15129
-13459	-15328	-18831
-13418	-19065	-14146
-13320	-15659	-18398
-13286	-14291	-19004
-13231	-15883	-18289
