-34564	-31545	-27495
-34526	-31701	-28088
-34492	-33747	-28503
-34470	-34068	-28950
-34426	-34586	-28318
-34234	-35028	-28692
-34167	-34834	-29132
-34044	-35079	-28963
-33926	-34760	-29196
-33893	-34887	-29157
-33818	-36011	-29121
-33814	-35832	-29576
-33747	-36279	-29406
-33625	-36055	-30075
-33609	-36794	-28145
-33545	-33903	-31150
-33544	-34512	-31166
-33525	-36176	-30137
-33490	-34084	-31511
-33452	-36309	-29813
-33444	-34633	-31228
-33408	-37037	-28821
-33377	-36137	-30276
-33372	-37244	-27840
-33354	-37384	-28025
-33353	-34345	-31524
-33318	-37458	-28650
-33296	-34594	-31367
-33214	-37686	-28626
-33156	-36257	-31386
-33110	-34435	-31815
-33106	-36393	-31033
-33102	-36214	-31488
-33095	-37632	-28839
-33077	-34347	-31850
-33059	-34221	-31917
-33052	-33819	-32096
-33037	-36319	-31320
-33010	-37721	-28077
-32992	-35669	-31748
-32959	-36705	-31213
-32926	-34155	-32044
-32850	-35787	-31779
-32807	-33794	-32208
-32786	-36051	-32092
-32740	-36691	-31725
-32715	-36163	-31971
-32697	-34698	-32154
-32692	-33955	-32210
-32681	-36173	-32056
-32672	-34170	-32400
-32622	-35463	-32454
-32589	-36499	-31919
-32265	-34458	-32764
-32165	-34579	-32826
-32087	-37768	-31707
-32050	-35350	-32841
-32017	-34540	-32965
-31987	-37889	-31769
-31855	-38015	-31443
-31839	-37850	-31908
-31730	-37389	-32464
-31693	-37865	-31987
-31670	-37311	-32862
-31666	-38953	-30643
-31654	-39046	-30723
-31594	-38608	-30783
-31578	-38336	-32120
-31541	-39081	-30162
-31506	-37991	-32260
-31499	-38722	-31284
-31445	-37810	-32603
-31430	-36580	-33337
-31423	-39166	-29899
-31381	-38807	-31021
-31361	-39237	-30023
-31357	-39058	-30478
-31275	-39127	-30038
-31273	-38620	-31500
-31269	-38441	-31955
-31244	-39247	-30663
-31233	-38768	-31160
-31208	-38260	-32298
-31078	-38521	-32164
-31046	-37710	-33040
-30970	-39007	-30961
-30956	-37833	-32589
-30913	-37184	-33523
-30894	-39371	-30095
-30885	-38684	-31863
-30882	-38390	-32438
-30825	-38020	-32498
-30821	-38209	-32781
-30806	-38754	-31572
-30804	-38559	-31920
-30745	-38573	-31915
-30727	-37848	-33116
-30676	-37634	-33218
-30611	-38722	-31619
-30449	-38572	-32163
-30445	-38761	-32446
-30440	-38648	-32583
-30424	-37207	-33509
-30369	-39125	-31580
-30336	-36126	-34116
-30309	-37368	-33511
-30293	-37394	-33418
-30247	-38811	-32282
-30236	-36247	-34178
-30213	-37947	-32835
-30114	-39534	-30980
-30104	-37869	-33259
-30088	-36208	-34317
-29979	-39282	-31541
-29973	-38849	-32038
-29868	-39086	-31639
-29768	-39207	-31701
-29758	-34299	-34900
-29744	-39458	-31158
-29548	-39405	-31213
-29439	-40091	-29339
-29409	-39221	-31708
-29357	-39407	-31641
-29355	-39568	-30912
-29281	-39771	-30775
-29193	-39418	-31456
-29070	-40106	-29458
-28957	-40141	-28897
-28839	-40226	-28634
-28699	-36872	-34327
-28691	-40187	-28773
-28660	-40307	-29398
-28584	-37616	-34095
-27260	-40623	-26995
-26954	-32560	-35407
-26861	-32439	-35469
-26744	-33110	-35340
-26449	-32596	-35506
-26356	-32475	-35568
-26216	-31185	-35580
