-15200	-11772	-14288
-15147	-13088	-15191
-15116	-12620	-15915
-14897	-12889	-15907
-14748	-12949	-16194
-14564	-13016	-16156
-14449	-13426	-15552
-14421	-12629	-16550
-14411	-13086	-15564
-14408	-13696	-15921
-14389	-12636	-16236
-14376	-13703	-15607
-14370	-13356	-15933
-14346	-13960	-15454
-14323	-13792	-15569
-14315	-12827	-16679
-14264	-13554	-16062
-14242	-13819	-16050
-14219	-13651	-16165
-13869	-14101	-15501
-13846	-13933	-15616
-13771	-14094	-16149
-13737	-13682	-16181
-13628	-13801	-16204
-13598	-14216	-16101
-13577	-13922	-16319
-13575	-13910	-16371
-13569	-13563	-16697
-13567	-13798	-16642
-13545	-14167	-16218
-13522	-13999	-16333
-13111	-11800	-16921
-12944	-13955	-16367
-12938	-13608	-16693
-12903	-14225	-16736
-12865	-13885	-16748
-12547	-13569	-16949
-12474	-13846	-17004
-12337	-12056	-17198
-11968	-12988	-17272
-11930	-12648	-17284
-11783	-13383	-17143
-11745	-13043	-17155
-11333	-14611	-13979
-10893	-11801	-17558
