-41232	-30896	-32973
-41224	-30345	-33785
-41193	-30532	-33818
-41167	-30660	-33779
-41129	-31593	-34668
-41080	-30762	-34686
-41071	-30775	-35133
-41060	-31314	-34829
-40826	-31274	-36410
-40610	-31469	-36827
-40597	-31268	-37062
-40432	-31724	-37235
-40425	-31853	-36932
-40416	-31866	-37379
-40405	-32405	-37075
-40367	-31035	-37397
-40347	-31587	-37540
-40147	-31118	-37578
-40142	-31143	-37993
-39966	-34752	-34289
-38755	-36667	-34439
-38150	-33284	-39810
-38060	-32233	-39970
-37976	-37856	-33537
-37971	-37671	-33994
-37888	-32818	-39840
-37817	-32640	-40123
-37775	-37893	-33109
-37775	-37822	-33824
-37604	-37869	-33264
-37575	-32248	-40261
-37565	-33943	-39977
-37544	-38283	-33511
-37539	-38098	-33968
-37517	-37677	-34173
-37508	-37690	-34620
-37391	-35255	-38895
-37303	-33477	-40007
-37257	-38472	-33221
-37252	-38287	-33678
-37240	-32808	-40133
-37212	-33478	-40246
-37039	-34204	-40147
-36777	-34577	-39871
-36764	-34376	-40106
-36492	-33918	-40323
-36226	-34790	-39708
-36200	-34918	-39669
-36116	-34153	-40214
-36112	-34736	-39906
-36013	-34804	-39802
-35873	-35001	-39829
-35793	-34604	-39928
-35291	-34699	-40390
-35181	-38478	-36817
-35149	-38665	-36650
-35099	-38291	-37003
-35071	-37630	-37995
-34989	-37443	-38181
-34948	-37395	-38352
-34888	-38340	-37021
-34856	-38527	-36854
-34778	-37492	-38199
-34778	-32849	-40809
-34765	-37463	-38463
-34717	-38316	-37176
-34685	-38503	-37009
-34659	-34238	-40640
-34652	-38613	-36769
-34626	-39503	-35001
-34613	-38512	-36980
-34607	-37468	-38354
-34594	-37439	-38618
-34588	-32071	-40882
-34581	-38699	-36813
-34560	-38438	-37401
-34503	-37664	-38158
-34490	-37635	-38422
-34428	-39247	-35491
-34407	-39543	-35194
-34364	-38589	-37231
-34275	-38085	-37810
-34251	-36868	-39159
-34232	-39398	-35321
-34224	-38714	-36089
-34162	-39521	-35626
-34160	-37265	-38728
-34089	-39043	-36402
-34084	-38647	-36932
-33965	-39266	-36117
-33938	-39628	-34607
-33877	-39084	-36354
-33838	-39972	-33454
-33703	-39723	-35001
-33697	-39047	-36761
-33454	-39764	-34742
-33242	-39805	-34694
-33062	-39768	-35101
-32820	-40043	-33770
-31378	-40080	-31912
-30920	-40083	-31660
-30623	-40257	-31235
