-693.3967193454397	-529.1662961893189	-527.3387381985217	-431.3586913985808
-684.6326790577488	-522.7617361207899	-531.4219517788167	-426.7084318977926
-682.1833333333334	-691.9	-580.7833333333334	-150
-637.6061946902655	-589.3407079646017	-449.62389380530976	-225.45575221238937
-636.276740237691	-627.4261460101867	-491.8166383701188	-330.66723259762307
-632	-626	-492	-327
-589.0747418370165	-254.95495966261822	-397.3866837216932	-592.2673118937972
-587.3141930009914	-255.50284356922435	-397.42651765248115	-593.4259663742868
-586.1763088889935	-250.45720810557964	-398.9700556419593	-589.7410757964232
-577	-72	-407	-561
-568.265637371338	-705.833729216152	-474.5395882818686	-294.542755344418
-567.1891367604267	-307.8748787584869	-436.8583899127061	-529.0611057225995
-565.3050847457627	-610.8305084745763	-521.4745762711865	-486.6949152542373
-564.0434172656418	-698.8795462679684	-482.56441275370014	-289.73151344156554
-563	-638	-380	-338
-562	-308	-433	-524
-558	-438	-447	-588
-557.9786407766991	-441.13009708737866	-453.7281553398058	-591.4
-539.0253850575386	-542.4808330079484	-539.7426671068441	-214.806402906512
-533.9125431756332	-707.5140386225664	-595.583603726188	61.509282761147155
-531	-708	-594	66
-524	-695	-596	79
-416.9151577223354	-699.131342940957	-590.5636087523701	-178.80846012409415
-408	-466	-196	-505
-403	-621	-527	-261
-402.31419300099134	-443.5028435692243	-320.4265176524812	-489.4259663742868
-401	-744	-363	-92
-400.5696434250981	-622.6401738700216	-534.1118139732126	-263.1173127893416
-398	-716	-557	232
-374	-725	-692	250
-347	-549	-608	208
-344	-734	-594	-40
-333.3212099387829	-551.8375945264675	-610.1224342815989	220.9625495138639
-326.5	-536	-349.5	-624.5
-324.4393144081414	-537.0900374933049	-355.2189608998393	-620.7844134975898
-314.8165371547752	-536.0635062401184	-357.0166969421738	-614.112162343997
-298.2391713747646	-774.1671374764595	-356.89171374764595	139.89924670433146
-285.8333333333333	-209.45833333333334	-135.08333333333334	-647.8333333333334
-284.97904956566174	-213.17015840572307	-134.68949071708397	-649.4990631919604
-205.44547996272135	-212.06931500465984	40.44326654240448	-720.4852050326188
-198.4726368159204	-208.71641791044777	38.57213930348259	-713.6865671641791
-198	-205	37	-715
