-697	-117	-422	-29
-625	-313	-343	-236
-573.1829918607915	-415.4886331742913	-202.72214426045468	-338.6954813359529
-572	-501	-390	-187
-572	-186	-454	23
-571	-457	-403	19
-571	-306	-250	-365
-568	-417	-441	-35
-566.1833520395628	-458.6300071138735	-189.65445529524015	-348.6702610848595
-564	-169	-2	-446
-563	-458	-193	-347
-563	-400	-341	-332
-562.1873441751761	-362.8659961646679	-150.68298882942182	-497.3792959150706
-561	-385	-142	-357
-561	-181	-467	-43
-559	-447	-338	-347
-559	-248	-519	-291
-554.6299293595318	-222.8581864452707	-474.64342664696943	-295.7579763949126
-554	-158	-325	-436
-551	-130	-376	-331
-546	-164	-544	-321
-546	-40	-182	-476
-543	-428	-493	26
-539	-329	-12	-695
-538	-448	-211	-235
-536	-428	-399	-50
-536	-223	-498	-299
-531	-133	-304	-444
-527.570047512208	98.49260921208923	-485.99868021644454	-429.45146495974666
-527	-327	-350	-195
-526.0381084135263	-421.5029869461222	-505.00519943863105	-266.29720491244046
-523	-441	-454	-143
-523	-175	-528	-154
-522.5550084222314	-536.5397299387658	-328.56670164204445	-45.729798133245666
-522	-530	-351	61
-520	-426	-354	-257
-519.5854992985667	-327.0295882880351	-309.3309241984507	-402.72043735935665
-510	-91	-553	-184
-507	-477	-363	-292
-506	-433	-195	-352
-502	-387	-169	-437
-501	-335	-453	-317
-499	-450	-432	45
-498	-434	-166	-452
-497	-191	-179	-456
-494	-538	-136	246
-489	-593	-117	92
-489	-563	-239	156
-487	-197	-533	-40
-485	-229	-206	-464
-484	-107	-204	-486
-483	-350	-371	-302
-482	-521	-229	-114
-481	-517	-473	-27
-481	-470	-405	-217
-480	-342	-508	-120
-480	-95	-164	-531
-478	-260	-177	-447
-476	-380	-211	-362
-474.7591389730357	-447.69046462468077	-475.30747983871424	100.82997687328344
-474	-447	-476	98
-464	-331	-535	-94
-460	-260	-364	-349
-458	-405	-345	-342
-455	-396	5	-504
-455	-170	-170	-494
-453	-315	-151	-487
-451	-217	-167	-509
-448	-457	-511	-107
-441	-333	-527	-296
-441	-264	-469	-340
-436	-243	-333	-441
-436	-174	-275	-485
-435	-557	-289	221
-435	-494	-457	-262
-434	-450	-289	-322
-430	-404	-263	-407
