-19610	-16359	-14089
-19473	-17233	-14197
-19445	-17794	-14547
-19389	-18036	-14494
-19224	-17766	-15011
-19086	-17782	-15184
-19079	-17914	-15156
-19030	-18024	-15131
-18967	-18705	-15242
-18345	-19595	-16042
-17825	-20352	-16438
-17645	-20755	-16867
-17465	-20140	-17475
-17256	-20869	-16920
-17219	-20426	-17555
-17196	-21012	-17685
-17173	-21122	-16880
-17010	-21155	-17e3
-16814	-20866	-18134
-16813	-20910	-17917
-16561	-21412	-17818
-16191	-21159	-18075
-16179	-21266	-18267
-16166	-21789	-17946
-16153	-19801	-18514
-16102	-21329	-18079
-15925	-20670	-18609
-15796	-21536	-18203
-15663	-21936	-16508
-15655	-21558	-18149
-15493	-21095	-18602
-15468	-21685	-18429
-15268	-19245	-18869
-15247	-22108	-17980
-15095	-19381	-18803
-15087	-20582	-18857
-14836	-19670	-18862
-14782	-21514	-18764
-14646	-20126	-18917
-14111	-19473	-19095
-13849	-18188	-19175
-13721	-18389	-19213
-13220	-18883	-19135
