-36417	-30648	-26434
-35848	-31567	-29096
-35700	-33152	-28597
-35671	-32377	-28816
-35640	-31972	-29531
-35623	-32439	-29772
-35590	-31969	-29977
-35567	-33646	-28199
-35567	-32846	-28989
-35531	-32762	-29235
-35529	-32575	-30087
-35515	-34121	-27999
-35509	-32579	-29302
-35488	-32868	-28864
-35476	-31364	-30180
-35474	-31706	-30330
-35455	-33378	-28219
-35451	-33529	-29154
-35435	-32086	-30183
-35422	-32754	-29373
-35371	-33850	-28878
-35282	-33863	-28530
-35222	-31779	-30300
-35186	-34205	-28215
-35120	-34091	-28724
-35077	-33977	-29182
-35060	-34297	-28992
-35031	-34322	-28421
-35002	-34030	-29305
-34981	-34319	-28867
-34915	-34205	-29376
-34804	-34419	-28840
-34655	-34421	-28768
-34585	-35135	-30668
-34471	-35301	-29906
-34454	-35146	-30873
-34454	-34758	-30900
-34410	-35057	-30894
-34183	-34592	-31644
-34091	-33551	-31875
-33685	-34184	-32359
-33640	-35984	-29562
-33635	-36253	-27951
-33598	-35284	-30829
-33575	-34728	-32053
-33573	-36362	-28353
-33432	-36450	-27999
-33416	-34472	-32345
-33409	-33896	-32732
-33304	-35411	-31133
-33287	-35731	-30943
-33258	-35756	-30372
-33229	-35464	-31256
-33220	-33107	-33150
-33208	-35753	-30818
-33190	-33780	-32970
-33129	-31899	-33367
-33092	-35490	-31171
-33029	-34225	-32584
-32974	-32553	-33377
-32960	-34356	-32638
-32909	-36383	-28078
-32851	-36116	-28391
-32850	-34900	-32332
-32840	-35563	-31141
-32818	-32346	-33481
-32764	-36291	-28462
-32747	-34926	-32286
-32735	-32935	-33358
-32625	-31763	-33559
-32586	-32937	-33286
-32465	-33952	-33087
-32403	-36849	-28592
-32398	-32009	-33623
-31914	-35498	-32405
-31834	-37054	-28384
-31601	-31304	-34070
-31327	-32092	-34220
-31302	-36078	-31169
-31289	-37109	-27910
-31222	-32223	-34042
-31210	-37131	-27785
-31141	-37070	-28297
-31097	-31460	-34229
-30800	-31346	-34480
-30737	-32051	-34250
-30647	-31620	-34390
-29588	-31830	-34694
-28374	-30320	-34767
-27522	-29085	-34855
-27298	-29434	-34863
