-883	-332	105	-225
-854	-353	-35	-510
-769	-304	-250	-95
-736.0018673922757	-240.97937291235593	-156.29138508063033	-756.7524961872032
-729.966140494578	-243.66329459469407	-154.87583760558988	-753.6465308343234
-715	-392	-132	-752
-686	-409	-139	-370
-681.8862035741067	-434.39116835299296	122.4369213104613	-357.23319959916836
-672.3002756911247	-290.8958696916812	62.47671801097705	-875.5186787060222
-625.4354437855262	-342.72558379881394	260.27894387165037	-851.0739191417111
-607	-384	-349	-71
-590	-319	-235	-185
-583	-241	-243	-215
-568.0018673922757	-296.9793729123559	-260.29138508063033	-616.7524961872032
-561.966140494578	-299.6632945946941	-258.8758376055899	-613.6465308343234
-561	-422	138	-728
-552	-716	-371	-381
-551.0267515923567	-716.9757961783439	-372.07770700636945	-382.43694267515923
-550.5283195615397	-717.378710344924	-370.74722816436673	-381.13751520489916
-547	-448	-236	-612
-513.3596551724138	-572.3095689655172	-438.7113793103448	-297.75370689655176
-511	-443	178	-680
-499	-433	-492	-138
-496.91294642857144	-437.0837053571429	-497.9241071428571	-144.38225446428572
-492.1187939484338	-437.380779884935	-492.58075857660344	-136.2690176859152
-476.1652556025944	-249.25681225059532	-268.0014931788327	-685.7341440427908
-475.12851405622484	-392.39759036144574	-469.75100401606426	-398.8755020080322
-473.7467428681906	-441.3019151428239	-343.78054833938364	-646.4948977389189
-473	-440	-348	-636
-457	-518	-217	-542
-456.0267515923567	-518.9757961783439	-218.07770700636942	-543.4369426751592
-455.52831956153966	-519.378710344924	-216.7472281643667	-542.1375152048992
-448.27139252673317	-27.137570587528558	-244.68504145139974	-861.2583443469903
-446.983526613143	-443.3129348795718	-457.49937555753786	64.49681831697887
-430.2897488119484	-620.6401900882553	-431.35016972165647	-197.0991174473863
-408.19343563951463	-462.16847164614364	-282.01618553566544	-683.0864146287605
-405.5690053424071	-579.9026231453834	-579.3802650751134	-166.623932342401
-405	-581	-567	-160
-404	-455	-277	-687
-402.9083094555874	-390.7750716332378	-344.59885386819485	-674.7464183381089
-393	-478	34	-588
-383	-521	-186	-472
-370	-627	-388	14
-353.0121858248154	-581.6147422779959	-544.9696139725338	40.86562681973565
-341	-593	-414	-260
-333	-542	-146	-424
-328.5626615601219	-617.0228074225982	-501.1028416473134	-241.00598027099093
-317	-28	-619	68
-312.42496365545304	-556.7432653804459	-491.19834964674465	-467.99830600429556
-302.273185483871	-464.31048387096774	-424.9601814516129	-554.4964717741935
-280.97539797395075	-589.1548480463097	-391.42619392185236	-455.05065123010127
-280.27139252673317	-83.13757058752856	-348.6850414513997	-721.2583443469903
-279.62843601895736	-431.64104265402847	-199.4555924170616	-726.257962085308
-274.0419681620839	-469.1476121562952	-242.12590448625184	-781.795947901592
-212.42688238954574	-637.2013067828251	-503.61947728686994	-255.57405102675793
-198.5648375648376	-549.155849030849	-265.7699631449631	-627.5385612885614
-197.83617814917818	6.997877921153579	-580.4515810146437	-114.2850571379615
-196	-572	-490	-476
-193	-748	-551	-614
-193	7	-587	-121
-117.02083333333334	-132.29166666666666	-563.875	-541.3333333333333
-106.04196816208392	-525.1476121562953	-346.1259044862518	-641.795947901592
-63.52604455280951	-661.743267206029	46.64546159813807	-656.5022165576859
-45.1678182249409	-618.4516306430048	-102.04491728849075	-629.8902184007804
-23.932677241825843	-562.8336419553254	-2.5189899643897675	-639.8565490449985
-23	-560	-4	-643
5	-759	-168	-514
49.803512623490676	-660.2790889132821	-115.87870472008781	-670.3265642151482
71.29951897757701	-610.8812320590133	-266.96280096352837	-640.6789421029989
76.22730860299922	-194.41199684293605	-487.39147592738755	-627.9573796369376
91	-612	-265	-622
223	-491	-217	-698
