-15960	-13024	-12647
-15535	-13932	-12498
-15426	-13529	-12808
-15313	-13836	-12942
-15287	-13095	-13081
-15071	-14012	-12498
-15009	-13994	-12511
-14964	-14142	-11994
-14944	-13295	-13394
-14938	-13821	-12982
-14827	-14284	-12534
-14805	-13703	-13444
-14693	-13004	-13752
-14687	-14423	-11583
-14646	-14067	-13174
-14519	-14203	-13245
-14414	-13838	-13499
-14378	-14537	-12459
-14250	-13499	-13815
-14180	-13690	-13632
-14059	-14321	-13189
-13982	-13460	-13855
-13869	-13767	-13989
-13729	-13857	-13622
-13669	-14225	-13621
-13639	-15063	-10772
-13573	-13446	-13997
-13320	-14496	-13126
-13218	-13929	-13687
-13192	-13255	-14200
-13098	-14400	-13570
-12941	-15074	-12457
-12925	-14593	-13237
-12843	-11191	-14551
-12838	-11810	-14622
-12797	-13352	-14311
-12725	-12117	-14756
-12431	-15182	-11604
-12209	-15086	-12048
-12196	-12003	-14846
-12016	-15140	-12657
-11324	-15462	-11808
