-29427	-25304	-24143
-29013	-28250	-25015
-28797	-26757	-26224
-28722	-27735	-25639
-28690	-28598	-25406
-28628	-27370	-26267
-28622	-26399	-26554
-28613	-26182	-26738
-28607	-26528	-26428
-28597	-27252	-26623
-28581	-28400	-25515
-28563	-28311	-25656
-28487	-25563	-27188
-28434	-26687	-26709
-28415	-27331	-26507
-28412	-28249	-25771
-28368	-27029	-26828
-28348	-28075	-26535
-28345	-26874	-26915
-28327	-29179	-25417
-28324	-28151	-25960
-28310	-28514	-26242
-28293	-29060	-25516
-28275	-28862	-25644
-28241	-28743	-25743
-28062	-28497	-26447
-28024	-28936	-26154
-28007	-29482	-25428
-27955	-29165	-25655
-27843	-29012	-26144
-27825	-28923	-26285
-27279	-29719	-25634
-27156	-29917	-24463
-27022	-26042	-28608
-26383	-29335	-27106
-26366	-29881	-26380
-26356	-30226	-25780
-26240	-29928	-26043
-26191	-30056	-26358
-26122	-30285	-25859
-25831	-29770	-26483
-25505	-29906	-26431
-25493	-30530	-25866
-25487	-30286	-26198
-25444	-24080	-29640
-25367	-29073	-27644
-25361	-28829	-27976
-25327	-23216	-29649
-25260	-26996	-28932
-25160	-28874	-27646
-25121	-29321	-27783
-25111	-29666	-27183
-25105	-29422	-27515
-24980	-29912	-27009
-24952	-24536	-29664
-24943	-24130	-29674
-24904	-29467	-27185
-24876	-24742	-29719
-24838	-29729	-27298
-24696	-30985	-24375
-24696	-30305	-26623
-24603	-30578	-25785
-24586	-29210	-27886
-24539	-30404	-26549
-24425	-23622	-29937
-24415	-26920	-29251
-24260	-29346	-27834
-24208	-30621	-26289
-24184	-23742	-29897
-24175	-27199	-29137
-24112	-29323	-27864
-24098	-29448	-27690
-24021	-23177	-29983
-24002	-23821	-29781
-23974	-27244	-28807
-23914	-31119	-23346
-23856	-23212	-30079
-23577	-29212	-27967
-23572	-27844	-28662
-23251	-29348	-27915
