-30427	-22738	-26674
-30147	-24238	-28777
-29649	-25717	-27426
-29465	-23190	-29370
-29334	-23255	-30205
-29145	-26943	-27829
-28776	-23957	-31156
-28440	-23843	-31169
-28380	-23870	-31279
-28209	-25640	-30609
-28149	-24543	-31555
-28004	-27792	-28989
-27669	-24586	-32150
-26604	-24234	-32767
-26556	-26745	-31619
-26518	-28156	-28772
-26267	-27444	-31552
-26161	-27794	-30690
-26159	-27167	-31923
-26110	-29307	-26762
-26067	-28865	-28472
-26039	-25534	-32332
-25757	-25155	-32983
-25718	-27850	-30876
-25615	-25861	-32780
-25197	-29691	-27521
-24635	-26256	-32243
-23327	-29858	-25410
