-32775	-28563	-26501
-32575	-30686	-28371
-32297	-30104	-29626
-31738	-30816	-28703
-31635	-31883	-30900
-31614	-32673	-29061
-31308	-31997	-31574
-30900	-33812	-29113
-30094	-33768	-30951
-29952	-32041	-32818
-29656	-34099	-30906
-29614	-35217	-27764
-29491	-32905	-32097
-29469	-34581	-30665
-29308	-35192	-30474
-29044	-29164	-33707
-28841	-33170	-33095
-28763	-34794	-30779
-28730	-35749	-28485
-28669	-33960	-31911
-28532	-30860	-34171
-28520	-34847	-31213
-28431	-32559	-33195
-28334	-34665	-31710
-27576	-31770	-33577
-27561	-28912	-34627
-27504	-30976	-33607
-24184	-25730	-35318
