-29427	-25304	-24143
-29013	-28250	-25015
-28877	-27187	-25240
-28712	-27291	-25414
-28659	-27013	-26117
-28487	-25563	-27188
-28425	-28553	-25033
-28288	-26398	-26155
-27967	-28460	-25394
-27388	-24030	-28549
-26951	-28917	-26649
-26924	-29808	-25323
-26432	-29207	-26791
-26383	-29335	-27106
-26319	-25223	-28214
-26270	-30066	-24636
-26013	-26638	-28777
-25978	-27408	-28046
-25648	-26880	-28159
-25413	-29899	-25193
-24622	-30849	-23600
-24386	-30025	-26863
-24353	-30251	-25775
-24196	-30350	-25701
-24014	-27883	-28039
-23856	-23212	-30079
-23684	-27355	-28152
-23507	-30891	-23262
-23232	-26872	-28550
