-26065	-22129	-21039
-25925	-22461	-20062
-25324	-23327	-21770
-25118	-22948	-22159
-25086	-24072	-20938
-24886	-24736	-20561
-24658	-25954	-19929
-24328	-25422	-20677
-24061	-25361	-20991
-24040	-23340	-23577
-22830	-25807	-21445
-22491	-24023	-24388
-22419	-26320	-21752
-22138	-26395	-20414
-22084	-24961	-24439
-21802	-26735	-22555
-21745	-27218	-20493
-21655	-25007	-23498
-21519	-27180	-21681
-21372	-26272	-22964
-21330	-25635	-24390
-21291	-23031	-24507
-21181	-27824	-21348
-20878	-26087	-23779
-20033	-26768	-23296
-19885	-28104	-20998
-18075	-21684	-24701
