-41155	-30046	-32898
-40795	-31023	-35647
-40594	-32725	-36035
-40320	-30984	-36764
-39324	-30872	-38946
-39058	-34776	-37803
-37955	-36528	-35240
-37955	-30853	-39323
-37775	-31378	-39436
-37075	-35212	-39264
-36719	-37787	-34510
-36478	-37480	-37216
-36464	-33899	-40230
-36405	-37224	-38013
-36345	-37891	-34157
-35972	-37787	-35013
-35915	-31608	-40317
-35773	-31491	-40469
-35752	-36531	-38938
-35432	-38290	-36182
-34986	-35593	-39851
-34674	-34596	-40351
-34560	-32052	-40789
-34323	-38447	-37055
-34267	-39099	-36167
-34226	-37380	-37860
-34213	-37351	-38124
-34160	-37265	-38728
-34020	-34393	-40600
-33831	-35073	-40367
-33649	-39229	-34040
-33645	-37953	-38035
-32578	-39813	-33037
