-32769	-32181	-29043
-32599	-31834	-29785
-32455	-32751	-28961
-32261	-33189	-29700
-31990	-32817	-30807
-31889	-32263	-31017
-31364	-30564	-32395
-31201	-32944	-32008
-30939	-33411	-32016
-30920	-31896	-32696
-30856	-31812	-33040
-29892	-32042	-33294
-29443	-35144	-29128
-29255	-34253	-32540
-29237	-31967	-33766
-29025	-34943	-30289
-28723	-32112	-33767
-28644	-33401	-33290
-28477	-33526	-32604
-27608	-32815	-34906
-27525	-33955	-32863
-27519	-35685	-29246
-26842	-35950	-28219
-26820	-29238	-35957
-26367	-30367	-35757
-25897	-29603	-36810
-25720	-31369	-35828
-24173	-28491	-36905
