-554.6648801375837	-18.10678429704985	-78.5554779497673
-533.6640307758067	-268.797178884377	-346.7168198332978
-520.1724217848142	-345.7053397562152	-232.81658283941937
-496.0732222000323	114.99739729207968	-608.262253266374
-488.0818208188963	-341.34482534679074	-412.28079852583164
-482.41219652412326	-563.1874585415469	-353.9378233759342
-478.7761255115962	-649.5888751085204	-229.593860845839
-474.9084951573267	-502.30366693971956	-557.5165518238327
-443.6897875235338	-628.0652775800149	-498.68214596484563
-439.9511095560364	-626.8826762683334	-499.11631298721454
-413.6744186046511	-590.7674418604652	-507.25581395348837
-373.5166707598265	-399.8073295085885	-631.7506982432569
-361	-114	-658
-360.5283307810107	-113.18529862174579	-658.3062787136294
-329	-321	-689
