-32092	-26098	-31664
-31715	-27001	-31972
-31488	-27130	-32353
-31385	-26091	-32796
-30961	-27313	-34074
-30911	-27748	-32145
-30840	-26806	-34367
-30798	-28313	-32213
-30675	-29319	-31281
-30491	-28205	-33681
-30469	-26426	-34825
-30294	-28374	-32064
-30291	-27619	-34198
-29904	-29472	-32021
-29892	-27044	-34617
-29704	-28924	-32287
-29676	-27744	-34223
-29526	-29388	-33391
-29506	-29670	-32546
-29184	-27552	-34429
-29141	-26626	-35009
-28892	-29583	-33419
-28521	-26822	-35348
-27991	-26213	-35402
-27216	-30231	-31422
