-39505	-24991	-31715
-39308	-26718	-33625
-38964	-27323	-31542
-38349	-27410	-32057
-37630	-28743	-33243
-37526	-29415	-32508
-37316	-27263	-35211
-37192	-28829	-36274
-37009	-27675	-36512
-36782	-29893	-34114
-36595	-30343	-32587
-36098	-28510	-36738
-36088	-31386	-31858
-36078	-29586	-34633
-35989	-30306	-34211
-35835	-31117	-33587
-35532	-31877	-31938
-35365	-31009	-35465
-34803	-29534	-36792
-34505	-29764	-35762
-34372	-29829	-36212
-34355	-31243	-33870
-34125	-27169	-37021
-34115	-30897	-36069
-33474	-24983	-37613
-33201	-28132	-36839
-32967	-31112	-33918
-32802	-31793	-34042
-32620	-32020	-31900
-31978	-32002	-32616
-31500	-32177	-31282
-31311	-32617	-31496
-29642	-32850	-30349
