-22248	-18632	-19309
-21894	-18217	-21352
-21806	-20678	-20487
-21752	-18240	-21421
-21285	-19733	-20654
-20606	-20709	-21271
-20542	-20945	-20721
-20460	-21325	-19870
-20354	-20964	-20341
-20170	-21653	-20297
-19969	-17597	-22372
-19957	-18401	-23019
-19815	-21844	-19689
-19429	-20343	-21485
-19293	-22183	-19906
-19207	-20486	-21829
-18941	-22873	-17656
-18936	-22186	-20393
-18924	-18558	-22543
-18702	-18701	-22887
-18511	-20230	-22210
-18278	-18506	-23478
-18224	-21918	-20775
-17568	-18864	-23315
