-711.1880804633506	-312.2890704040535	60.091225613302896
-701.6200141761711	-403.0969564190133	114.25194922353242
-699.5333333333333	-356.3916666666666	63.19999999999999
-696.123839009288	-441.2523219814242	5.820433436532511
-681.1160164271047	191.9594455852156	-602.0903490759754
-627.0377358490566	-548.8113207547169	25.528301886792462
-580.3002591968822	-554.2804745909153	-102.91871088773902
-580.2047092743873	-71.77943296492072	-159.3379144641999
-579.1802701203744	-566.4428895366951	-106.47283116856521
-576.0638185654009	32.7736023206751	-298.6054852320675
-575.2771739130435	44.40760869565217	-560.1413043478261
-567.6870669745958	-106.72863741339492	-278.6362586605081
-558.1156739051316	39.45729710057017	-405.2418112337741
-496.4788223140496	56.400826446281	-581.44576446281
-447.64539658663807	-299.08148267475224	-420.86673024676656
-435.977291319497	-445.26587259506135	-541.4268368429026
-398.53194888178916	-549.3466453674122	-460.60063897763575
-397.62397370790393	-546.8978737351525	-461.620456018739
-373.96935616670305	-246.15519720257177	-603.1421514707738
-252	-65	-729
-120.57070638313148	168.70735855010795	-751.3098686686534
-106.20348741228699	-556.6750854375933	-605.3236630642183
-23.248919615473312	-624.6976816982515	-534.2811305623632
-8.643092265279403	-479.48158121445124	-665.4202190149515
100.25528630961568	130.46550393579255	-759.2415496218553
163.32716049382714	-531.2098765432098	-620.4197530864197
268.67022978241323	-507.35952309919	-650.38707017848
