-28554	-20987	-26544
-28094	-21016	-26482
-27937	-20485	-27648
-27747	-20968	-27162
-27672	-23250	-26004
-27607	-23467	-25160
-26865	-22497	-26043
-26818	-23456	-25492
-26602	-22398	-28586
-26071	-22967	-28673
-25970	-20945	-29216
-25620	-21124	-29155
-24660	-21491	-29830
-24569	-20716	-30020
-24429	-24090	-27963
-24233	-22566	-28744
-24177	-23045	-28552
-23856	-22401	-30026
-23347	-25245	-25810
-22827	-25771	-23576
-22824	-25590	-25649
-22820	-20002	-30560
-22531	-25835	-24817
-22502	-24889	-25899
