-33036	-27757	-27384
-32693	-30677	-29932
-32417	-31010	-29571
-32104	-30149	-30331
-32050	-30931	-31078
-31528	-33115	-28037
-31514	-32485	-28867
-31265	-32300	-29053
-31165	-33096	-29797
-30967	-28848	-33478
-30686	-31962	-29849
-30576	-32568	-30196
-30385	-33450	-29072
-29962	-31573	-33342
-29603	-32976	-32005
-29410	-29116	-34084
-29343	-34186	-29037
-29255	-33917	-31371
-28945	-30823	-33723
-28732	-33719	-32294
-28725	-29006	-34394
-28259	-28979	-34687
-28258	-31338	-33776
-28084	-35255	-28699
-27896	-32205	-33548
-27389	-29822	-34858
-26919	-25472	-34893
-26123	-35572	-24754
