-629.7526011560693	51.84739884393065	-480.40115606936416
-623.5867208672087	-407.5189701897019	-339.2723577235772
-610.9407504937459	-245.95655036208032	-364.79394338380513
-608.2777777777778	-187.27777777777777	-623.3333333333334
-587.4325842696629	-253.67977528089887	-577.3651685393259
-586.6533292608431	-254.55823661168802	-579.7055589492975
-493.22297297297297	-290.60135135135135	-461.18243243243245
-445.8	-93.6	-624.6
-431.15877437325906	-164.87113326491715	-773.6022577334702
-364.5	-198.5	-771.5
-318.59112916240787	-453.51153908225297	-405.1154715154123
-306.6972789115647	-308.6938775510204	-577.2619047619048
-294.21990369181384	-311.3515248796148	-654.0176565008026
-269.9277777777778	-364.72777777777776	-577.0777777777778
-268.1500373227171	-300.26606950319314	-667.3607862652401
-253.7	-302.5	-803.1
-253.2	-326.4	-598.4
-249.36288088642664	-296.13573407202216	-803.8975069252078
-243.23931623931622	-420.1923076923077	-531.5940170940171
-210.42857142857144	-90.35714285714286	-843.2857142857142
-185.65996158127962	-478.3459321996901	-620.3337080613827
-174.58911459879604	-410.37017207515015	-682.2194322979303
-163	-587	-468
-144.58749999999998	-617.8625	-537.675
-141.2849915682968	-382.9342327150084	-727.2057335581787
11.311979166666646	-570.2848958333334	-621.0609375
12.687950566426366	-391.8785248393899	-745.1971457996175
88.01162790697674	-476.98837209302326	-691.2441860465116
137.16462068965518	-512.2944137931034	-679.3209425287356
221.95145631067962	-648.8932038834951	-498.6116504854369
282.1764705882353	-576.8235294117646	-613
305.875	-639.5625	-569.9375
430.13707352803993	-528.9230496329179	-695.9399150687906
508.5625	-666.09375	-526.90625
