929053.3	826331.12
929460.3	782613.1900000002
935946.1000000001	763680.69
946430.8	742061.09
949496.8	737371.09
958715.6000000001	725140.75
970356.4000000001	714674.55
981556.4	704781.0499999999
982957.4	703716.8699999999
1000240.4000000001	697210.41
1019052.3	690431.5599999999
1019205.8	690285.1499999999
1039634	685149.47
1053211	681820.47
1073642	676408.1699999999
1096150.9	671888.07
1116567.3	668176.28
1116650.5	668111.34
1132542.8	666699.8699999999
1151474.1800000002	665479.44
1174926.58	664414.74
1195113.58	663444.74
1216067.38	662581.0399999999
1236865.78	660867.94
